2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,0.97948819459006087,0.9570670281610274,0.93316819404807894,0.90868373977873074,0.88237143710135468,0.85676803239071597,0.82990354118346044,0.80401427528569547,0.77798676096647013,0.75267006855573038,0.72758826058034298,0.70280577834223512,0.6784721051107061,0.65502100294474286,0.63146182161031861,0.60901068811424353,0.58803960728584259,0.56796525847339063,0.54799521037533316,0.52870238999898977,0.51022424104008601,0.49253724782113883,0.47583651627511592,0.46034287094048054,0.44561858502064805,0.43152654579918215,0.41906215003699004,0.40736520146760574,0.39607468216306752,0.38521805004769227,0.37531611648643526,0.36579299456874587,0.35718937399192158,0.34897317397078359,0.34116680168357999,0.33440178753792738,0.3277298894842996,0.32134827661829746,0.31462979938652474,0.30817516259747335,0.3015467226700434,0.29496987026867505,0.28857989401616835,0.28225779876255697,0.2764231152138818,0.27085208126289706,0.26519405639245597,0.25961942579101233,0.25381051844402325,0.24788938956093545
1,0.97940138313924519,0.95751923782795267,0.93359731617444863,0.90856708466152636,0.88324911078785062,0.85694381590567614,0.83054336772397497,0.80414177223558192,0.77855834668856083,0.75252127026225202,0.72743668857785937,0.70265215376026768,0.67831710505563525,0.6546871749531934,0.63115682435348286,0.60839089312173167,0.58788398756532112,0.56724245767801007,0.5475479837517655,0.52820426493608019,0.50973814874487244,0.49206325145329538,0.47559400870998453,0.4597617925668166,0.44539147786444111,0.43130662057627051,0.41849211035325262,0.40682248081858224,0.39555789016911996,0.38500699300699304,0.37484593538594718,0.36560675851622015,0.35676044127671125,0.34856294633986701,0.34075824583910069,0.33377939204797891,0.32734521393527627,0.32094895874223711,0.31441252885561333,0.30776057791537675,0.30132632998099823,0.29489609190440214,0.2883198848759323,0.28216800577773771,0.27645312574133485,0.27058739451678321,0.26488553910375878,0.25930980861244024,0.25344219953638236,0.24761866997982149
1,0.97851567489753388,0.9556743091057438,0.9318875135901219,0.90646254701470952,0.87966782995585335,0.85258463555380981,0.82503740448450302,0.79726199986725754,0.7701997460956862,0.74401351163813856,0.71860813018006697,0.69469999215926981,0.67191154958029131,0.65049296258905775,0.6291250310497376,0.60904692671817129,0.59106319455671374,0.57397117412455256,0.55740392296207819,0.54218369205137651,0.52721925587924545,0.51264116380081437,0.49909732605829843,0.48419080606212461,0.47037568601385049,0.45682406486092653,0.4433363643007151,0.43044549317903796,0.41757344292241549,0.40517577551220257,0.39304508204935096,0.38114231331070092,0.36972231890438778,0.35831527821223791,0.34759105333616741,0.33752628202722978,0.32768885218479926,0.31809027436911169,0.3088994527415066,0.29964191456505623,0.29066063843492951,0.28178176122011189,0.2729396132224412,0.2644577082143843,0.25660264495291585,0.24933945521733361,0.24227217325784053,0.23566211476129634,0.22938329932042842,0.22339029016636988
1,0.98080740395059973,0.95799842496494592,0.93376857896930121,0.90846085487679074,0.88211253221024,0.85431221295710191,0.82719204827831028,0.79922033004074211,0.77210110881413274,0.7453124688092031,0.72007692528592859,0.69621956435408261,0.67347046349514994,0.65208160980337826,0.63095927382613815,0.61101719927100473,0.59287035480073991,0.57530327671262649,0.55945166090865894,0.54366753175369076,0.52967822911912366,0.51512449096801938,0.50156543954759503,0.48718772047008579,0.47411208516940156,0.46083441493610222,0.44775706301941065,0.43520281355528745,0.42318575992697399,0.41106475876627491,0.39950784315387156,0.38788630548219832,0.37627477627835265,0.36493398514184539,0.35406583111880807,0.34404834351205871,0.33407260471158234,0.32451944762647217,0.31517497585258936,0.30609941928585604,0.29712878811377524,0.28794339024650356,0.27906460773872915,0.27053194606442743,0.26243833320844434,0.25512780874009361,0.24794584171932837,0.24125447402123232,0.23487764948542827,0.22865120053887425
1,0.98838434161257738,0.97408285017056095,0.95933230321054941,0.94288015637734723,0.92512693988224259,0.90597921173782214,0.88601755148693073,0.86708053932161511,0.84752848380487666,0.82790312074376737,0.80822997570838506,0.78870533487031269,0.7700690754758921,0.75205831616129248,0.73436922007938177,0.71601764529719025,0.69954035240329737,0.68357557621052867,0.6680398114031737,0.65337051383173816,0.63889820289123522,0.62501942842932356,0.61172794631637784,0.59851783943065529,0.5861887326680788,0.57420023105476925,0.56321741033253392,0.55288050871587213,0.54327106109648549,0.53441317095419061,0.5259617715109991,0.51852379910934931,0.51118241695024746,0.50499641080814361,0.4993068160108457,0.4948474777807646,0.4908663902867143,0.48797058007343513,0.4845845572023289,0.48043394663777095,0.47678691586120375,0.47300053295434358,0.46926405335260957,0.46471245983026671,0.46075710525768265,0.4566937695239186,0.45126166811592849,0.44550425239903652,0.43844693341814639,0.431578837947519
1,0.98745520175081891,0.97285754928540347,0.957673616298368,0.94043243966931089,0.92195645557639028,0.90317182572815524,0.88405345093657817,0.86481923699569874,0.84534651063139277,0.82564984936008989,0.80622581209926591,0.78736907621513219,0.76849465451348553,0.75030178460112151,0.73256852365718395,0.71471698832653152,0.69819681199351546,0.68178674565515174,0.66612262624986962,0.65123557369126162,0.63684212608262536,0.62341942407198658,0.60973477529712072,0.59696415987376494,0.58484725840149843,0.57255529816467277,0.56190210498160764,0.55154257276837548,0.54211873261010157,0.53284472367408131,0.52464679925507185,0.5168128147783746,0.50983659335169629,0.50332528844193936,0.49773133350567322,0.49301020541580326,0.48887600003897835,0.48577887541762327,0.48243453521193996,0.47846427613315606,0.47454193398608047,0.47079691291256176,0.4668047179537399,0.46270187908594496,0.45877923246572211,0.45419279929252632,0.44916804224169449,0.4430860162305868,0.43640943005974714,0.42930653517258593
1,0.98687511956050233,0.97210477495947989,0.95592298479317572,0.93795830899559873,0.91886810841865518,0.89796282964890695,0.87782915019186769,0.85704272333436082,0.83615515598140577,0.81630335521241204,0.79778884630759694,0.78046922728647716,0.76428327483206426,0.74940872245934276,0.73441514434717992,0.71991327766384283,0.70701148449275053,0.69546540919801425,0.68559566466415367,0.67615732387024341,0.66763261920596606,0.65938584370500852,0.65193901945963051,0.64380643175222041,0.63540295428184512,0.62723942182170922,0.61812526159403625,0.60816249999999994,0.59813642060821948,0.58716697977514898,0.57645885538177943,0.56552027084334622,0.55467069649945866,0.54360388548057259,0.53326268457240389,0.52382644272179157,0.51511523899299005,0.50636804682085379,0.49758638057057236,0.48944590435842605,0.48096951255597414,0.47217000194760927,0.46296252480170647,0.4543480942688094,0.44534491640518897,0.43649908298839524,0.42826147803608167,0.41983992473363674,0.41228778823778295,0.40500671283824885
1,0.9870870178429535,0.9723058841053891,0.95611700648004871,0.93795845128157529,0.91887438056244242,0.89797760538328641,0.87722044937988553,0.85691837647299818,0.8360464410278553,0.8160681791198432,0.797438742985775,0.77984602219904176,0.76380184288289199,0.74860151655493257,0.73381335882358756,0.71910726428381067,0.70691403358573091,0.69529036569727565,0.68534633520001065,0.67617876853204339,0.66773751221371114,0.65956676626685695,0.65186015459197899,0.64372414751516405,0.635707103615478,0.62808889226409736,0.61901283532711027,0.60988016043752358,0.60057766491557951,0.59064974841391382,0.58042501885671183,0.57020339652725338,0.56006293285237863,0.54940194696116196,0.5393016580152874,0.53073701416114749,0.52199296997851941,0.51381218198883571,0.50530541683633579,0.49703133874351807,0.48844259704902887,0.4796619892754444,0.47047241063613826,0.46152134014472257,0.4525442251921743,0.44429852147597176,0.43522867127767589,0.42685922993096032,0.41880786231379646,0.41056897491002525
1,0.98377195384046756,0.96598626584824721,0.94715449514300087,0.92662087922434822,0.90544922913343961,0.88337769833385871,0.86068399134326001,0.8384039597307491,0.81656394731962301,0.79504995230818254,0.77332367835474602,0.75238936028133352,0.73178268428235982,0.71096525201885097,0.691213474025974,0.67164998488296235,0.65376257541704574,0.63640230821247479,0.61969332050502002,0.60300833500978623,0.58726242005632112,0.57208482344262201,0.55768454141608181,0.54369033086020135,0.53051888565254157,0.51810062397900802,0.50664649107573045,0.49569908988404449,0.48578214952215354,0.47632271518437952,0.46756000171937895,0.45971389739686042,0.45204017388916323,0.44528798271164149,0.43887070978561771,0.43329238877970339,0.42827998193596778,0.42350665370813395,0.41867602069720894,0.41433861704797664,0.41046151033183614,0.40649181705216186,0.40269129512459723,0.39901279835214737,0.3955562772140741,0.39127098981137065,0.3869648979435481,0.38215663301524677,0.37755801851140547,0.37287468764140214
1,0.98431932659101906,0.96599231369563898,0.94736010343621591,0.92682345618915707,0.90547296097207564,0.88340851269632092,0.8608811402555917,0.83844891385089781,0.81647229703713753,0.79464966328929443,0.77325822489158846,0.75153310612804947,0.73085103537332263,0.71050033240808597,0.6901614776010585,0.67093958893693317,0.65280631758894203,0.63548945422411629,0.61865581376539058,0.60202050536757423,0.58661440797554543,0.57133604366427548,0.55691361885291135,0.54277518264164137,0.52959485113615679,0.51684238215170086,0.50565379206978722,0.4947035372230022,0.48478316394551524,0.47532129531530698,0.46683063233951144,0.45857821858159276,0.45137258472801439,0.44433242860824507,0.43794862101507526,0.43240116922744581,0.42741707626619102,0.42273161020237315,0.41820057543575617,0.41387565832911077,0.40974310716739287,0.40552924057169343,0.40178981896976806,0.39820115878591889,0.39450867611048074,0.39074793328373064,0.38641535890702366,0.38207467858143696,0.37743218160977171,0.37273438243365015
1,0.98413623291919627,0.96514129035504814,0.94546894242120294,0.92418060109848166,0.90163913081561187,0.87863816134109141,0.85513563195880182,0.83200811178514555,0.80849091704253939,0.78603303432768679,0.76485121337915762,0.74443371335819319,0.72607043417233696,0.70827490126138803,0.69102384279853013,0.67465286106528799,0.65998885867464097,0.64604766364993482,0.63367502174953938,0.62206463584108818,0.61120417219823797,0.60085869218904553,0.59093092970074645,0.58119910519300255,0.5711616534836832,0.56065504859283555,0.54957664726570565,0.53857300091461646,0.52792015567548489,0.51742402280360866,0.50707465862086265,0.49657186950278343,0.48592499544137607,0.47608036805548654,0.46633044071762875,0.4578293461746144,0.44909325784796095,0.44091549874003849,0.43307150229116381,0.4255285383829146,0.4176655552785053,0.40959476427837599,0.40123991232813344,0.39337115878144252,0.38545353390981946,0.37801486912128746,0.37076880758628028,0.36399245723149604,0.35722151819571846,0.35068141808241138
1,0.98250552087080045,0.96435456823363697,0.94443952549512356,0.92318577072211183,0.90117579550828053,0.87755773084180833,0.85472809282856388,0.83087840138661828,0.80741546048468116,0.78488048748050432,0.76363183818140934,0.74379893722229573,0.72484989676157352,0.70710592249752335,0.69019159954479925,0.67340087830894946,0.65895186998719646,0.64547499882848969,0.63262885658925427,0.62079108597661525,0.60996511947918353,0.59965183800623056,0.58963565212436464,0.57958091914361121,0.56959022286125083,0.56012424148469675,0.54952861124774555,0.53900522017344443,0.52913855798341447,0.51910981710553838,0.50892963906982591,0.49930792581920164,0.48911316783960529,0.47943925233644857,0.47023331833749343,0.46163148934351489,0.45341559032517764,0.44547799127358817,0.43812203711228498,0.43049665364565975,0.42286060721411317,0.41472932097568538,0.40660285466907736,0.3984489491465929,0.39077442314102639,0.38330836867882789,0.37581506800200781,0.36854438665289058,0.36153172317052756,0.35475158367184612
1,0.98725346543016412,0.97389444770462585,0.95850320579550596,0.94155949815520446,0.92306128055636827,0.9035231035990885,0.88403270059172989,0.86412874914785975,0.84398749850322707,0.82488444295497232,0.80501923525179808,0.78532208543629378,0.76671251514629635,0.74869609622613931,0.73046953164903972,0.7125664139555079,0.6958898410348241,0.67995672127792162,0.66446197337441115,0.64964698222055861,0.63523452235982336,0.62133118310168234,0.6076521003802432,0.59501605604256247,0.5823251592487475,0.57048683290504965,0.55949798910731086,0.54881433696210824,0.53907208259280104,0.53014952725897957,0.52152196409608886,0.51371510977767976,0.50676440003213574,0.50027998862664058,0.49485392137597134,0.49000013874053538,0.48593063014561616,0.48260725229252266,0.47937989370527695,0.47540057386899215,0.4714793891689637,0.4677400970687583,0.46376599868304946,0.45997453971251356,0.45513587874231787,0.44952399347905447,0.44413048863377053,0.43794974290110367,0.43103410411176291,0.42352823783022686
1,0.98781661334972604,0.97306524760927382,0.95804815025302392,0.9403037296116793,0.92223642696623687,0.90253835862451337,0.88287017905727982,0.86314110084398965,0.84399534956954003,0.8241914193958233,0.80423302672817409,0.78530852473799995,0.76599756697247334,0.74777930294766037,0.72991090320053698,0.71183466334789636,0.69499925367635251,0.67892164122462439,0.66329736940774997,0.64864679953343418,0.63429743394025306,0.62045339857690351,0.6069125318987858,0.59375355359650184,0.58154646309245328,0.56953190029904122,0.55858639075406991,0.54808419017813303,0.53818965836030064,0.52918565467179635,0.52054243161912817,0.5126628597133368,0.50558780181224561,0.49939932382381441,0.49360532401847862,0.48918434530683619,0.48495133965198439,0.48174719313171016,0.47822063916184721,0.47395978790861648,0.47050537998221592,0.46690561333289599,0.46265604393257409,0.45860160782104253,0.45454871992486962,0.44893455450338704,0.44328372641855868,0.43608303123257114,0.42890695691309189,0.4226390282021974
1,0.98701889713340085,0.97210311908818414,0.95590586187651938,0.93765985125549212,0.91766173981317567,0.89656974996623917,0.87610812765879298,0.8548848500844739,0.83376439814357128,0.81414723679687651,0.79505106038823259,0.77771055766278829,0.76115538319099085,0.74583210688168222,0.73094173490631509,0.71635436394309393,0.70396931939152774,0.69191640781383223,0.68190799553948622,0.67260849489087227,0.66396632364979025,0.65608731634268391,0.64799472484774745,0.64023107983512995,0.63198186452500316,0.62390605838791557,0.61483388035311715,0.60560263185630181,0.59519363426436633,0.58475990205962836,0.57371376517360939,0.56267612371820208,0.55123811078907625,0.54009959759896264,0.52967254540668596,0.52013984110732392,0.51061055937093103,0.5017771848234458,0.49331337461723368,0.48467780868244031,0.47638342144421192,0.46750074663417318,0.45822158035898497,0.44952550643119582,0.44063056077289353,0.43172160923057745,0.42317282509758369,0.41470701301554175,0.4070448500313561,0.39970233272207772
1,0.98648265185950978,0.971365020113797,0.95538066004240474,0.93726001567244588,0.91820362410050593,0.89715941478244354,0.87556742443347624,0.8548664302030401,0.83393489120852449,0.81432906138528638,0.79495395719263318,0.7775041921339616,0.76103208786069609,0.74548762204263719,0.73011778573454345,0.7158603686065077,0.70263571721591689,0.69125515599613685,0.68091307066916829,0.67130188753488429,0.66310169054071488,0.65492355827348359,0.64724205916682997,0.63972500381641562,0.63214156589683634,0.62421568478744494,0.61585365853658536,0.60709471624735933,0.59772117569878869,0.58766561984228871,0.57763216996810862,0.56656870615144383,0.55633930498597028,0.54589460914157362,0.53570327633250714,0.52686539249846276,0.51774496156872241,0.50932151589242058,0.50072763900870521,0.49236547648981649,0.48369570403450513,0.4750973065178874,0.46583621700061389,0.45681223369086099,0.44768351574674736,0.43911766547966291,0.43000735760609049,0.42159256496547892,0.41319985311197649,0.40519936116776512
1,0.98320919917312866,0.96512658391256445,0.94583957781551087,0.92523091931206136,0.90388302338217441,0.88116907841831427,0.85870914424704559,0.83605986754030437,0.81389937459434736,0.79184417312231437,0.76990619521122072,0.74855399916934118,0.72704803054783995,0.70636473122321441,0.68625731678119417,0.66651241378525183,0.6486370998131511,0.63104573448802348,0.61376588291884859,0.59732062220281079,0.58131931400846559,0.56593272089523505,0.55135893980233608,0.53710454667661978,0.52382178244162225,0.5114747665676117,0.50002829841078433,0.48950497309040703,0.47953594208041417,0.47023690664065548,0.46174661110786475,0.45409397503705839,0.44662551211701629,0.44014907170499024,0.43353721975763626,0.42814319735426293,0.42330275075974161,0.41875231978235022,0.41408383940031135,0.40963033125382309,0.40563864619550671,0.4015670648904956,0.39795653987994295,0.394248204005821,0.39074661111614284,0.38666460260125163,0.38231059068436118,0.37768081711441992,0.37299526155488949,0.36846109010924466
1,0.9841953078904746,0.96609557434928983,0.94698706966683566,0.92603094615131332,0.90431189533240308,0.88159502283705793,0.85913199488228653,0.83633035627911212,0.81403299112900385,0.7915352812292471,0.76993525932683493,0.74792521637171216,0.72688337609391007,0.70622621469054048,0.68553103919931446,0.66582781563190541,0.6478092911637422,0.63017743594776332,0.61294505662952348,0.59654564194383852,0.58058826347062864,0.56559713473518924,0.55057858972783491,0.53670508398380534,0.52333780510753491,0.51091452812965887,0.49945140301129393,0.48886245102138992,0.47892999454917951,0.4693690924107552,0.46124903616834328,0.45287431665333833,0.44586349027731598,0.43941803853326422,0.43283715431662245,0.42783131578427686,0.42271643458330921,0.41784805368118333,0.41353311275308152,0.40909627642774415,0.40516271813663246,0.40114083858508526,0.39753715382260152,0.39411282582381518,0.39033941869077665,0.38628813176966997,0.38191248663955896,0.37728581942226436,0.37261832496646169,0.36784728367367725
1,0.98698817963692709,0.97351901483011805,0.95357239233614299,0.93361218474788643,0.90942442580112781,0.88531931836279654,0.86190426404537346,0.83750984063273737,0.81328034299012619,0.79075813532335271,0.76887580437145919,0.74890003498529845,0.72984666039564483,0.71193007229880279,0.69440121708979219,0.67697129966276814,0.6622569249170277,0.64796622523904823,0.63515620706678166,0.6235332012246193,0.61243564547231033,0.60207823808387306,0.59190803487915999,0.58155873112394851,0.57129685157421284,0.56166428234322452,0.55073275103840202,0.54021313765373524,0.52989346884999056,0.51942803211587951,0.50869840064916372,0.49838415894905896,0.48781038970008822,0.47776051863617891,0.46818145556079344,0.45921364051798835,0.45089578927409824,0.44311277729653448,0.435390175042349,0.42760582080390203,0.41986930535990258,0.41192090547805599,0.40368720515109013,0.39543155201774599,0.3876328101865561,0.38030150065791646,0.37293347422356687,0.36602460682467147,0.35935136462330236,0.35268867064370751
1,0.985222118044498,0.97074547480223083,0.95067532952537803,0.92833396202069796,0.90594552118394533,0.88245981745837887,0.85887435295385262,0.83512792108341349,0.81136631366571177,0.78885005597172742,0.76702638872460793,0.74612892735493264,0.7269100144952173,0.70821428319314972,0.69049873898744107,0.67313041069540092,0.65797218580159766,0.64374239883430395,0.63014177450446018,0.61842070414893269,0.60752251564224613,0.59740808265928869,0.58735446682900005,0.57821279354559862,0.56848494149358864,0.55983992626978585,0.54974187958786946,0.54050858881177477,0.53080624452195935,0.52110705189706641,0.51125668438717908,0.50126501712591376,0.49152903062667896,0.48191123726160745,0.47249487682109009,0.46430225096345779,0.45639771744367624,0.44851179575998418,0.44095560803257572,0.4336974804775135,0.42588052431727486,0.41815491444514263,0.40986304956758884,0.40185314870870636,0.39401899489528835,0.38619914637431013,0.37856760332348877,0.3711896623186639,0.36404654458157526,0.35693306165572408
1,0.9868910063210713,0.97251241076509531,0.95705119547653872,0.94026212374213702,0.92101027151227255,0.90337757359196869,0.88332856730145914,0.86199335394086907,0.84246344787679683,0.82275746554364471,0.80263791358580128,0.78399725059490355,0.76497893536375894,0.74687048125909361,0.72856855773236395,0.71060206232776613,0.69386670303452536,0.67767924892733467,0.66215435079128004,0.6472242584353658,0.63289126503939797,0.61898101151724649,0.60530251939140178,0.5924604883648511,0.57970236763769634,0.56765920470774478,0.55654748424341638,0.5460240424389643,0.53644069624485047,0.52734937388464442,0.51851007159178508,0.51087721169547873,0.50342354891798813,0.49722712665348173,0.49107990207708735,0.48655662194765914,0.48246857610722788,0.47888352069308532,0.47545463246554365,0.47160922406087041,0.46751495080035027,0.46331197311883915,0.45929756734365978,0.45479193190592648,0.45002672357587981,0.44473507634065029,0.43840269943031185,0.43148351661478407,0.42523475887597589,0.41791962153032786
1,0.98636026410827959,0.97220110010566529,0.95674621330700504,0.9392791336065881,0.92024499060140297,0.9007842727177664,0.88058929371436578,0.86066421905375445,0.84118754906709881,0.82140369872628438,0.80177802361745099,0.7822154033226113,0.76327752972884444,0.74512250256481594,0.72720227001674054,0.70920020006907136,0.69243211638624713,0.67621722461129052,0.66066940692894893,0.64590584476293889,0.63154984802269243,0.61716258383957889,0.60400954376756733,0.59071464031206877,0.57830914329862337,0.56618895386120827,0.55507287621088341,0.54448067918890841,0.53489448790492877,0.52580058083930925,0.51707702890355089,0.50912303755213706,0.50214007349397882,0.49567975531243375,0.4896262206881109,0.4848955036541146,0.48055771158150157,0.47715012722646305,0.47343648537496924,0.46932291556532957,0.46539497616226189,0.46164037918651424,0.45725816004211628,0.45307530048811234,0.44880214293798804,0.44345019699581378,0.43768449850227076,0.43097954483397244,0.42393349126963237,0.41753449517499636
1,0.99072578289419155,0.98074826316102226,0.97182798643119006,0.9622618263617625,0.93063891862246284,0.90782520714911497,0.88742959127480214,0.86591584729871685,0.84513146156533325,0.82511154934656206,0.80632213737126279,0.78872082123692022,0.77214780192961074,0.75651857319670601,0.74128632450671572,0.7261412418747788,0.71328082643138024,0.70087041884950829,0.69000673307362481,0.68033265145760058,0.67117425185797464,0.66178313887365003,0.65256360593243612,0.64275213492362149,0.63245137132575935,0.62264159588570511,0.61301968065784684,0.60288693548682681,0.59226084621352271,0.58127922928911746,0.56969226790793892,0.55823649947718146,0.54678293471448802,0.53526195791734565,0.52505658506154373,0.51517902638031543,0.50603473056135662,0.49716048777724814,0.48866322203559626,0.48001343721812467,0.47171057651165621,0.46292476595036713,0.45365839449036799,0.44498051122673055,0.43619721408473533,0.42764675839863991,0.41890352404543157,0.41110555521408015,0.40326531323820403,0.39602292141688999
1,0.98652544061693315,0.97155277490626879,0.95542369670143046,0.93650280208017289,0.91633363535522616,0.8952321579397956,0.87428370284283918,0.85354811041392176,0.8326152964040604,0.81287192496719929,0.79325263775174459,0.77504634933057925,0.75851281038003027,0.74291655647372934,0.72740346526505217,0.71309098107328039,0.70014025349643128,0.68828147438583565,0.67768003645250308,0.66815921254989241,0.65987849201229731,0.65155516096477906,0.64374248778855159,0.63610886630211927,0.62793212470587556,0.62021912104871801,0.61178936170212761,0.60255914609218075,0.59338320140899237,0.58297165476779522,0.57230263922799673,0.56146704662847169,0.55095652936999895,0.5404345407827531,0.52999961525143313,0.52107311999515293,0.51214699515616335,0.50322122373463718,0.49481194367122067,0.48662673533363182,0.47813277949773969,0.46908350541775912,0.46001081123177034,0.45091558564915324,0.44229647429813135,0.43332973323253043,0.42441011723838468,0.41593820938017001,0.40795904234269881,0.39965075717755283
1,0.9836135116605017,0.96466697518638667,0.94599652293794623,0.92492227260109205,0.90248714075583736,0.87959454869512543,0.85666830687713591,0.8337598607734954,0.81123668767659218,0.78900339690601484,0.76679422221276061,0.74509364264341915,0.72340363631139237,0.70256639035460366,0.68213284816245612,0.66220754702003581,0.64407852683887401,0.62644470666507668,0.60906411268734983,0.59262366777269659,0.5765743247533669,0.56109321244446841,0.54638259964802272,0.53253748410749946,0.51925926154250823,0.50654330618102539,0.49552448738493221,0.48469556058130064,0.47492389720554251,0.46589850159087004,0.45751137248654777,0.44932624847904323,0.44279637113749265,0.43611628498518951,0.42999708193759351,0.42476596540730988,0.41944894005014821,0.41472222222222227,0.410533594831899,0.40622108224157361,0.40235896441115959,0.39841192656198116,0.39466549622982161,0.39107027881294759,0.387670286246872,0.38345759917762029,0.3789748908835352,0.37468796713780494,0.36986460887340916,0.3651901732940076
1,0.98383534871741762,0.96562034836654198,0.94621854866190636,0.92482151250144462,0.90288681179665797,0.87982249814191393,0.8568981998842109,0.83416602780148397,0.81165091717620896,0.78902855150258566,0.76728963513893667,0.74493761113448531,0.72359856203679207,0.70258369938934528,0.68168494298455495,0.66230408686751185,0.64372756862354474,0.62605209626438274,0.60871593299124316,0.5923163726855063,0.57630537310425234,0.56085972091775116,0.54583934453373217,0.5319114901287485,0.51861688160027941,0.50620540292568439,0.4948021590308983,0.48431778650881291,0.47462225187321883,0.46517080733654947,0.45649496808897611,0.44909207624307412,0.44186812380043411,0.4356101037727162,0.42921590844899593,0.42401241507563409,0.41906254444995839,0.41434819502772485,0.41017066328839019,0.40586911920764057,0.40205657454866406,0.39811559157230608,0.39465507371425251,0.39081419420569458,0.38717777819149923,0.38322808246204981,0.37897342057784922,0.3742101066051659,0.36962731382559993,0.36494983112445434
1,0.98256392950136806,0.96324761694347583,0.94297598789941395,0.9205241786637135,0.89762993908049482,0.87389458152769195,0.85010839632038437,0.82590442574060219,0.80219329968249831,0.77962259685608315,0.75743347195202471,0.73728653480912787,0.71780377256553496,0.69956154100423318,0.68194138175978258,0.66481467122358939,0.6496830410400668,0.63529823878563785,0.62215483480840206,0.60986159781954619,0.59863765941485358,0.58822230490097072,0.57848930681223365,0.56913279439626208,0.55910098034905698,0.54949940150478793,0.53915560732759216,0.52935616975797173,0.51956858779912363,0.50875697674418596,0.49842118231269306,0.48863985349888944,0.47843179324932872,0.4687203357587863,0.45910978120752904,0.45044638099657952,0.4424062556336758,0.43463049465010994,0.42685910225798362,0.41938209968004464,0.41188975961589303,0.4036741477035925,0.39569793110529289,0.38795079644584773,0.37993403877961773,0.37237005329763812,0.36547054311804456,0.3585668160159306,0.35189531156827669,0.34544167698729411
1,0.98255933770038495,0.96324032402088633,0.94296713993292625,0.92051580990427095,0.89762283781142382,0.87373087916062664,0.84995592126995745,0.82576340396287695,0.8020627959595763,0.7788190086091642,0.75720420528838805,0.73685253851195576,0.71758945669072949,0.69888038574598943,0.68122989076016105,0.66475044547800743,0.64935591442555018,0.63540622654587819,0.62226171071051495,0.60996638830508898,0.59836190782214393,0.58801688822610076,0.57816870319127478,0.56847533331271771,0.55912314276970565,0.54965826136870422,0.53994485781470536,0.53028302345101574,0.5209430015228399,0.51100302432660916,0.50109204446706912,0.4917334635405442,0.48194805703659271,0.47265791866592693,0.46355033929043532,0.45529355721603981,0.44715036338774133,0.43953389161960377,0.43222903296998122,0.42467226183916673,0.41739541547728742,0.40962914083181712,0.40159254761815089,0.39356786716100256,0.38600263401255153,0.37840124518431967,0.37123952636416224,0.36386181104343412,0.35694047192388173,0.34983333955313883
1,0.98733458547280162,0.9728832164965644,0.95746814854974238,0.93933671545833963,0.9202141062002932,0.90011169165530813,0.88044778881144758,0.85974793866628085,0.83920423434933378,0.81944516359159336,0.79883535965015817,0.77879792336651699,0.75974144258535981,0.74083595562094551,0.72223558984492986,0.70350631136044883,0.68680200307032813,0.67058501913613988,0.65440466481049209,0.63853862232040359,0.62311404271640281,0.60873521975969347,0.59477261090164313,0.58114191487168909,0.56770657537329017,0.55513627738485427,0.54348500457656257,0.53215509332933919,0.522143992732228,0.5125009858821673,0.50339198754693559,0.49532002917918139,0.48795378048739724,0.4817128233549039,0.4762529795010329,0.47122444561284138,0.46740309026836541,0.46408318412633182,0.46051961793639901,0.45634584875727124,0.45238953645974511,0.44799113035214611,0.44327956989247302,0.43854036020669235,0.43359296543953757,0.4281904830327849,0.42192258064516125,0.41481430314752132,0.4081017630194812,0.40047653958944279
1,0.98711127214105132,0.97163649811460306,0.95635609859726156,0.93876338216097166,0.92046984887026795,0.90039570013046255,0.88025457430896747,0.86023386997158979,0.83957144580628151,0.81925092242866193,0.79855482175744008,0.77896921264247476,0.75925965472111978,0.74040324031329796,0.72173531989482909,0.70305721693148859,0.68567775031270473,0.66892019258175939,0.65300859038048198,0.63720775990714651,0.62222453581440706,0.60768858968289197,0.59346251115321202,0.57981796931107166,0.5664433573419454,0.55406827523990643,0.54200655994943825,0.53094325153374233,0.52092641371032278,0.51122252144112645,0.50222183219382999,0.49394493338842077,0.48677775529761863,0.47999220366984402,0.47424941636353762,0.46940448487412734,0.46531281476055314,0.46173563859453431,0.45793008634602533,0.45411254495451658,0.4502109378621873,0.44623166286787225,0.44182786861185319,0.43719748872072756,0.43201745389449348,0.42589175835695858,0.41947908614426344,0.41216469257181948,0.4057778848553163,0.39768749044066415
