2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0217527386541472,1.0492957746478873,1.0755868544600939,1.1026604068857591,1.1302034428794994,1.1600938967136152,1.1910798122065727,1.2237871674491394,1.2593114241001566,1.297809076682316,1.3394366197183101,1.3841940532081378,1.4306729264475746,1.4779342723004694,1.5248826291079811,1.5743348982785601,1.6212832550860719,1.6807511737089202,1.7308294209702662,1.7840375586854462,1.8497652582159625,1.9045383411580596,1.9640062597809078,2.023474178403756,2.0829420970266042,2.1424100156494523,2.2018779342723005,2.2613458528951487,2.31924882629108,2.3787167449139281,2.4381846635367763,2.502347417840376,2.5665101721439751,2.6322378716744916,2.6964006259780908,2.7621283255086073,2.8294209702660407,2.896713615023474,2.9655712050078251,3.0344287949921753,3.1048513302034428,3.1705790297339593,3.234741784037559,3.295774647887324,3.3552425665101722,3.4162754303599372,3.4820031298904537,3.5524256651017216,3.624413145539906,3.6901408450704225
1,1.0168913431866169,1.0328081858047751,1.0475881110930647,1.0622056196199448,1.0760110443397759,1.0894916355367874,1.1034594770180282,1.1177521520220888,1.1325320773103784,1.1471495858372585,1.1620919278869579,1.1775215202208869,1.1927886957934057,1.2075686210816956,1.2220237128471658,1.2361539710898164,1.2501218125710574,1.2647393210979372,1.2813058307617347,1.2998213415624491,1.3193113529316225,1.3402631151534838,1.3617021276595747,1.3833035569270749,1.404417735910346,1.4247198310865681,1.4438850089329218,1.4619132694494072,1.4797791132044826,1.4974825401981486,1.5163228845216827,1.5371122299821343,1.5596881598180932,1.5843755075523793,1.6113366899464023,1.6404092902387526,1.6712684749066105,1.7021276595744681,1.7346110118564235,1.7703426993665745,1.8060743868767255,1.8450544096150723,1.8840344323534186,1.9246386227058632,1.9652428130583075,2.0058470034107518,2.0480753613772942,2.0903037193438361,2.1292837420821829,2.1666395972064314
1,1.0170482221139794,1.032959896087027,1.0475726578990097,1.0620230556908588,1.076148725442442,1.0897873031336256,1.1035882448449423,1.1180386426367916,1.1328137684689072,1.1474265302808897,1.1626887481734047,1.1779509660659198,1.1932131839584346,1.2083130378308167,1.2310440006494561,1.234616009092385,1.2490664068842343,1.2640038967364831,1.2812144828705958,1.3002110732261729,1.320019483682416,1.3412891703198568,1.3630459490176976,1.3846403636954052,1.4060724143529792,1.4270173729501541,1.4466634193862637,1.4654976457217079,1.4836824159766195,1.5018671862315309,1.5210261406072412,1.5421334632245494,1.5650267900633219,1.5898684851436922,1.6169832765059262,1.6447475239486928,1.675596687773989,1.7064458515992855,1.7389186556259133,1.7730150998538721,1.8087351842831629,1.8460789089137846,1.8850462737457379,1.9240136385776909,1.9646046436109756,2.0051956486442601,2.0457866536775451,2.088001298912161,2.1269686637441141,2.1626887481734047
1,1.020190599256986,1.0394120497496364,1.0578258762720076,1.0762397027943789,1.0944920045226942,1.1135519302212888,1.1329349055079954,1.1526409303828138,1.1739622031981909,1.1973832983362946,1.2217735422387337,1.2472944596995639,1.2744306251009527,1.3014052657082862,1.3295105798740106,1.3564852204813438,1.3850751090292357,1.4159263446939103,1.4485543530931997,1.4815054110806007,1.5151025682442254,1.5491842997900178,1.5835890809239217,1.6184784364399933,1.6523986431917297,1.6863188499434663,1.7202390566952026,1.754159263446939,1.7880794701986753,1.820384429009853,1.8526893878210302,1.8833790986916492,1.9124535616217089,1.9415280245517685,1.9689872395412693,1.9948312065902114,2.0206751736391535,2.0465191406880958,2.0707478597964788,2.0949765789048618,2.1192052980132448,2.1434340171216282,2.1676627362300112,2.1918914553383946,2.2193506703278953,2.2451946373768372,2.2758843482474558,2.3098045549991921,2.3437247617509289,2.3727992246809886
1,1.020190599256986,1.0392505249555806,1.0576643514779518,1.0764012275884347,1.0994992731384265,1.1137134550153449,1.1343886286544984,1.1537716039412049,1.1754159263446937,1.198029397512518,1.2219350670327893,1.2479405588757875,1.2747536746890646,1.3017283152963979,1.3293490550799547,1.3569697948635115,1.3855596834114037,1.4159263446939103,1.449523501857535,1.4829591342271038,1.5172023905669521,1.5516071717008559,1.5864965272169276,1.6217089323211114,1.6572443870134064,1.6911645937651429,1.7283152963979969,1.7638507510902921,1.7993862057825876,1.8333064125343241,1.8688418672266192,1.9027620739783557,1.9366822807300921,1.9689872395412693,2.0012921983524472,2.0319819092230653,2.0594411242125665,2.0869003392020673,2.1127443062510092,2.1369730253593926,2.1628169924083349,2.185430463576159,2.209659182684542,2.233887901792925,2.2597318688418673,2.2839605879502503,2.3130350508803099,2.3453400096914874,2.3760297205621064,2.4034889355516071
1,1.0286772998227807,1.0473658772353793,1.0679877557596262,1.0927984533591106,1.1071371032705011,1.1295311744804253,1.1503141614306427,1.1727082326405671,1.1955856291284035,1.2192685677460933,1.2442403737715482,1.2696955050749157,1.2957950700821652,1.3225390687932979,1.3504108264862253,1.3782825841791526,1.4066376671499918,1.436764942806509,1.4694699532785567,1.5053971322700177,1.544707588206863,1.5856291284034156,1.6271951023038504,1.6706943773159337,1.7141936523280168,1.7576929273400999,1.8011922023521831,1.8446914773642662,1.8865796681166425,1.9284678588690189,1.9719671338811018,2.0202996616723055,2.0718543579829225,2.1250201385532463,2.1846302561623974,2.2458514580312552,2.3102948284195266,2.3747381988077976,2.4424037377154826,2.5100692766231676,2.5777348155308526,2.6437892701788304,2.7098437248268086,2.7726760109553732,2.833897212824231,2.8935073304333816,2.9531174480425326,3.0111164813919764,3.0691155147414211,3.1271145480908653
1,1.021276595744681,1.0420732682770757,1.0655895056790914,1.0806270996640537,1.1023836186210207,1.1225403935370342,1.147016477363622,1.1652535594304911,1.1894096944488881,1.212446008638618,1.2372420412733964,1.2625179971204608,1.2884338505839068,1.3148296272596387,1.3417053271476564,1.369860822268437,1.3975363941769319,1.4277715565509521,1.4599264117741162,1.4959206526955688,1.5341545352743562,1.5754279315309552,1.6173412254039354,1.6605343145096787,1.7037274036154215,1.7469204927211646,1.7901135818269078,1.8333066709326509,1.8749000159974405,1.9164933610622301,1.9612861942089268,2.0076787713965767,2.0572708366661336,2.1116621340585509,2.1692529195328749,2.2300431930891058,2.2924332106862906,2.3564229723244283,2.4220124780035195,2.4892017277235641,2.5563909774436095,2.6235802271636541,2.6875699888017919,2.7499600063989762,2.8107502799552071,2.869940809470485,2.9275315949448091,2.9835226363781797,3.0395136778115504,3.0939049752039676
1,1.0225837018319646,1.0462728995578017,1.0707517372078332,1.0927037271004423,1.12065698041693,1.1449778900821226,1.1729311433986103,1.2013581806696148,1.2321541377132028,1.2650031585596968,1.3006948831332912,1.3389134554643083,1.3783954516740367,1.4196146557169931,1.4608338597599495,1.5063171193935565,1.5524320909665192,1.6013897662665824,1.653506001263424,1.7056222362602653,1.7608970309538852,1.8161718256475048,1.8761844598862918,1.9346178142766899,1.9930511686670878,2.0499052432090967,2.1067593177511053,2.1620341124447253,2.2204674668351232,2.2741629816803539,2.3262792166771953,2.379974731522426,2.4336702463676563,2.4889450410612759,2.5442198357548955,2.5979153506001262,2.6547694251421348,2.7116234996841442,2.7684775742261531,2.8284902084649399,2.8900821225521165,2.953253316487682,3.0180037902716359,3.0874921036007583,3.1585596967782692,3.2343651295009477,3.3212255211623498,3.4112444725205306,3.4996841440303221,3.5675931775110548
1,1.0227524095433715,1.0466108389951019,1.0692052456944223,1.0933796808342549,1.1191341444145995,1.1459946279033022,1.1733291199241587,1.2019276346974246,1.2328961921314583,1.26623479222626,1.3019434349818297,1.3403381260862692,1.3795228314109651,1.4206035708642755,1.4626323273818926,1.50466108389951,1.5520619371148681,1.6005688102385842,1.6511297203349657,1.7048506873123714,1.7601516827302892,1.8154526781482065,1.873913730447148,1.9323747827460893,1.9908358350450306,2.0492968873439721,2.1077579396429131,2.1662189919418546,2.2246800442407961,2.2799810396587139,2.3368620635171431,2.3937430873755727,2.4506241112340019,2.509085163532943,2.5659661873913731,2.6228472112498022,2.6813082635487437,2.7381892874071734,2.7966503397061144,2.8551113920050559,2.918312529625533,2.9830936956865224,3.0478748617475113,3.1173961131300363,3.1869173645125612,3.2611787012166213,3.3449202085637539,3.4334018012324217,3.5171433085795538,3.5850845315215669
1,1.0204309656823625,1.0411811652035117,1.0601755786113329,1.0785315243415803,1.0965682362330409,1.114126097366321,1.1318435754189944,1.149880287310455,1.168874700718276,1.1880287310454909,1.2089385474860335,1.2298483639265763,1.2510774142059058,1.271827613727055,1.2925778132482042,1.3133280127693534,1.3345570630486834,1.3561053471667996,1.3794094173982443,1.4047885075818036,1.4324022346368714,1.4616121308858741,1.4917797286512371,1.5229050279329608,1.5530726256983243,1.5827613727055068,1.6121308858739027,1.63926576217079,1.6679968076616121,1.6951316839584996,1.722266560255387,1.7509976057462093,1.7829209896249003,1.8148443735035915,1.8483639265762171,1.8834796488427774,1.9185953711093375,1.956903431763767,1.9952114924181965,2.0383080606544293,2.0814046288906622,2.1276935355147648,2.1707901037509978,2.2154828411811653,2.2601755786113329,2.3048683160415004,2.349561053471668,2.3958499600957706,2.4421388667198722,2.4884277733439744
1,1.0205840114887506,1.0410084569969682,1.0601563746609222,1.0785064624222116,1.096537418222435,1.1142492420615924,1.13196106590075,1.1501515876815063,1.1688208074038615,1.1881282910483486,1.2088718685176321,1.2300941439285145,1.2514759853199298,1.2725386947502793,1.2937609701611616,1.3148236795915111,1.3355672570607948,1.3579064943354078,1.3818413914153502,1.4073719483006222,1.4352959948938886,1.4646561353119514,1.4951332375937449,1.5264081697782033,1.5572044040210629,1.5872028083612573,1.6164033827987874,1.6451252592947183,1.67225147598532,1.6993776926759214,1.7280995691718524,1.7568214456677838,1.7871389819690442,1.8206478378809638,1.8541566937928833,1.8876655497048029,1.9243657252273814,1.9610659007499602,2.0009573958831979,2.0424445508217648,2.0855273655656612,2.1286101803095581,2.173288654858784,2.2147758097973513,2.2578586245412477,2.3009414392851446,2.344024254029041,2.3871070687729374,2.4317855433221638,2.4764640178713901
1,1.0224151539068667,1.0451460142067877,1.0678768745067087,1.0912391475927388,1.1141278610891869,1.137490134175217,1.1610102604577743,1.185635359116022,1.2113654301499606,1.2389897395422256,1.2691397000789266,1.3010260457774268,1.3343330702446725,1.3687450670876085,1.4041041831097079,1.4397790055248618,1.4770323599052881,1.5157063930544592,1.5561168113654302,1.5990528808208366,1.6416732438831885,1.6858721389108129,1.7316495659037094,1.777426992896606,1.8232044198895025,1.867403314917127,1.9116022099447512,1.9526440410418311,1.9921073401736382,2.0299921073401737,2.0647198105761642,2.0994475138121547,2.1310181531176005,2.1625887924230467,2.1925808997632199,2.2209944751381214,2.2494080505130229,2.277821625887924,2.3078137332280977,2.3393843725335435,2.3709550118389897,2.4009471191791634,2.4325177584846092,2.4640883977900554,2.4972375690607733,2.5303867403314912,2.5666929755327543,2.6077348066298343,2.6503551696921859,2.6913970007892658
1,1.0227452219238666,1.0454904438477335,1.0688674774917075,1.0920865582056547,1.1151476859895753,1.1385247196335493,1.1630074237877113,1.1873321750118466,1.2130785026062234,1.2413520770810298,1.271363133786132,1.302953719791502,1.3365976938872217,1.3710314326330755,1.4064128889590903,1.4417943452851052,1.4793871426314957,1.5187174222081821,1.559311325225083,1.6016427104722792,1.6458695308797979,1.6900963512873164,1.7359027009951036,1.7817090507028905,1.8290949297109462,1.8749012794187334,1.9191280998262517,1.9617753909335018,2.0044226820407518,2.0439109145474648,2.0818196177539097,2.1197283209603537,2.1560574948665301,2.1908071394724375,2.2239772547780761,2.2555678407834465,2.2855788974885485,2.3155899541936504,2.3456010108987524,2.3771915969041224,2.4087821829094929,2.4387932396145948,2.4688042963196972,2.5003948823250672,2.5319854683304373,2.5635760543358082,2.5983256989417152,2.6378139314484286,2.675722634654873,2.7136313378613175
1,1.0236974262397991,1.0477087256748272,1.072661644695543,1.0979284369114877,1.1236660389202762,1.1505021971123666,1.1792215944758317,1.2096672944130571,1.2412115505335843,1.2735404896421847,1.3083804143126179,1.3438480853735091,1.380257376020088,1.4174513496547394,1.4555869428750785,1.4948210922787195,1.5353107344632768,1.5787821720025108,1.6242937853107344,1.6729441305712491,1.7263025737602007,1.7812303829252982,1.8392969240426866,1.8973634651600753,1.9569993722536096,2.0166352793471436,2.0762711864406782,2.1343377275580666,2.1939736346516008,2.2551789077212807,2.3163841807909606,2.3838669177652227,2.4544883866917768,2.5298179535467669,2.6082862523540489,2.6883239171374762,2.7715003138731951,2.8546767106089144,2.9409918392969239,3.0304456999372253,3.1230382925298179,3.218769617074702,3.3129315756434399,3.408662900188324,3.4981167608286254,3.5844318895166349,3.6644695543000627,3.7366603892027621,3.8041431261770247,3.8700564971751414
1,1.0235331032318795,1.0475368685283966,1.0724819579541889,1.0977408220897396,1.1234703482899278,1.1501411986193912,1.1790084719171634,1.20897395669909,1.2406652023846878,1.2732977721995606,1.3081267649827424,1.34374019454032,1.3802949482271729,1.4174772513335423,1.4557577659240666,1.4949796046438655,1.5356134295575776,1.5782867900847191,1.6253529965484781,1.6739880765610291,1.7273297772199561,1.7822403514276748,1.8387197991841855,1.8983369940382804,1.957954188892375,2.0175713837464699,2.0771885786005648,2.1368057734546593,2.1964229683087542,2.2560401631628491,2.3187951051145275,2.386256667712582,2.4552871038594288,2.5305930342014431,2.6090367116410413,2.68748038908064,2.770630687166614,2.8537809852525888,2.9400690304361468,3.0294948227172891,3.1236272356448072,3.2177596485723248,3.3118920614998428,3.4028867273297774,3.4923125196109188,3.5754628176968937,3.6554753686852841,3.7292124254785062,3.7998117351741447,3.8688421713209915
1,1.0278555866791159,1.0563336445689386,1.0846560846560847,1.1101774042950512,1.1423902894491129,1.1747587924058511,1.2086834733893557,1.244319950202303,1.2827575474634298,1.3243075007780889,1.3691254279489573,1.4172113289760349,1.4671646436352319,1.519140989729225,1.5717398070339246,1.6230936819172113,1.6822284469343292,1.7366946778711483,1.7973856209150325,1.8643012760659818,1.9281045751633985,1.9934640522875817,2.060379707438531,2.1257391845627138,2.191098661686897,2.2564581388110798,2.3218176159352626,2.3871770930594458,2.4556489262371612,2.5225645813881106,2.5894802365390599,2.661064425770308,2.7357609710550883,2.808901338313103,2.8835978835978837,2.958294428882664,3.0345471521942109,3.1107998755057578,3.1870525988173046,3.2679738562091503,3.3442265795206967,3.4251478369125423,3.5045129162776218,3.5854341736694679,3.6601307189542482,3.7317149081854963,3.8079676314970428,3.8873327108621223,3.9682539682539679,4.0429505135387487
1,1.0232450023245003,1.0523787385712071,1.0804277080427707,1.1092515109251511,1.1393150472648379,1.1712381837904848,1.2047109871377653,1.2400433906710058,1.2783201611653492,1.3196962653029596,1.3646366031303268,1.4129862079652873,1.4633503796683711,1.514644351464435,1.5667131566713155,1.6209514954284829,1.6720905005423832,1.7356268402293507,1.7914148458081514,1.8518518518518519,1.9215868588253524,1.9835735316906864,2.0502092050209204,2.1152952115295212,2.1819308848597552,2.2485665581899892,2.3136525646985899,2.3833875716720905,2.4484735781806912,2.5151092515109252,2.5848442584844258,2.6576785991011929,2.7305129397179604,2.8048969471563616,2.8808306214163952,2.955214628854796,3.0326979699364633,3.1117309778397644,3.190763985743065,3.2713466604679993,3.3550286688361997,3.4340616767395007,3.5161940182860678,3.5952270261893688,3.6696110336277696,3.7408957074229039,3.8183790485045712,3.8974120564078718,3.9779947311328061,4.0492794049279404
1,1.0170827858081473,1.0326872536136662,1.0464848883048621,1.0602825229960577,1.0704664914586073,1.086892247043364,1.0928055190538766,1.1051248357424441,1.1171156373193167,1.1297634691195797,1.142904073587385,1.1565374507227333,1.1704993429697768,1.1838042049934296,1.1966162943495402,1.2090998685939554,1.2214191852825231,1.2352168199737188,1.25,1.2667542706964521,1.2853153745072274,1.3050262812089357,1.3255584756898819,1.345762155059133,1.3656373193166886,1.3846911957950065,1.4025952693823915,1.4195137976346914,1.4362680683311433,1.4528580814717478,1.4705978975032852,1.4906373193166886,1.512647831800263,1.5367936925098555,1.5632391590013142,1.5909986859395533,1.6202365308804205,1.6491458607095928,1.6803547963206307,1.7132063074901447,1.7477003942181342,1.7821944809461236,1.8183311432325888,1.8528252299605783,1.8889618922470435,1.923455978975033,1.9579500657030224,1.9908015768725364,2.0220105124835741,2.0515768725361365
