2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0306803023566029,1.061805246776345,1.0915962650066697,1.120942641173855,1.1496220542463318,1.1785237883503781,1.2078701645175636,1.2376611827478881,1.268341485104491,1.3008003557136505,1.3339261894175189,1.3677189862160963,1.4015117830146733,1.4355269008448202,1.4706536238328145,1.5055580257892398,1.5409070698088039,1.5773677189862161,1.6164962205424633,1.6585148955091151,1.7040907069808806,1.7516674077367718,1.8014673188083592,1.8523788350377948,1.9030680302356602,1.953312583370387,2.0031124944419743,2.0531347265451316,2.1038239217429968,2.1547354379724322,2.2080924855491331,2.2654513116940862,2.3254779902178746,2.3877278790573588,2.4499777678968431,2.516674077367719,2.5811471765228995,2.6500666963094708,2.7234326367274346,2.796798577145398,2.870164517563361,2.9457536682970207,3.019119608714985,3.09693196976434,3.1725211204979993,3.2525566918630502,3.3348154735437969,3.4170742552245446,3.4948866162739001,3.574922187638951
1,1.0373596149438462,1.0779280311712123,1.1184964473985788,1.1528764611505844,1.1913820765528309,1.2097180838872337,1.2395140958056383,1.2697685079074033,1.3018565207426085,1.3355489342195737,1.3696997478798991,1.4043089617235847,1.4389181755672702,1.473527389410956,1.5085950034380013,1.5438918175567269,1.5803346321338532,1.6188402475360992,1.6596378638551454,1.7036442814577124,1.75040110016044,1.7996791198716482,1.8510199404079759,1.9037359614943847,1.9564519825807931,2.0087096034838416,2.0602796241118493,2.1111620444648178,2.1629612651845065,2.2154480861792347,2.269997707999083,2.3286729314691725,2.3882649553059823,2.4524409809763927,2.5166170066468028,2.5830850332340134,2.649553059821224,2.7183130873252352,2.7916571166628472,2.8650011460004583,2.94063717625487,3.0185652074260831,3.0964932385972954,3.1744212697685081,3.254641301856521,3.337153334861334,3.4196653678661475,3.5021774008709605,3.5846894338757735,3.6626174650469858
1,1.0324989020641193,1.0654369784804567,1.1025472112428636,1.1328502415458936,1.1708388230127362,1.2013614404918753,1.2375933245498463,1.2736056214317086,1.3115942028985506,1.3522178304787,1.3956960913482652,1.4418093983311373,1.4903381642512079,1.5406236275801493,1.5917874396135265,1.6433904259991214,1.696750109793588,1.7516469038208171,1.8087395696091346,1.867808519982433,1.9288537549407114,1.991655687307861,2.0568730786122087,2.1234079929732106,2.1901624945103206,2.2573561703996488,2.3232323232323231,2.3869126043039088,2.4505928853754941,2.5120772946859904,2.5691699604743081,2.6262626262626263,2.6811594202898554,2.7360562143170837,2.7909530083443128,2.8436539306104529,2.8963548528765921,2.9512516469038204,3.010540184453228,3.0742204655248133,3.1400966183574881,3.2081686429512515,3.2784365393061048,3.3530961791831353,3.4277558190601671,3.5046113306982867,3.5880544576196751,3.6846728151075974,3.7922705314009661,3.904259991216513
1,1.0324917672886937,1.0654226125137212,1.099231613611416,1.1332601536772775,1.1675082327113062,1.2021953896816686,1.2381997804610319,1.2744237102085618,1.3128430296377609,1.353238199780461,1.3967069154774974,1.4428100987925356,1.4915477497255765,1.5416026344676179,1.5931942919868278,1.645005488474204,1.6983534577387489,1.7536772777167948,1.8109769484083424,1.870252469813392,1.9312843029637763,1.9942919868276616,2.0592755214050493,2.1255762897914381,2.1923161361141599,2.2590559824368821,2.3271130625686061,2.3907793633369927,2.4566410537870476,2.5181119648737651,2.5795828759604831,2.6410537870472011,2.702524698133919,2.7618002195389684,2.8210757409440177,2.8781558726673988,2.9352360043907795,2.9923161361141606,3.0537870472008781,3.1152579582875966,3.1811196487376505,3.2513721185510431,3.3216245883644349,3.3940724478594957,3.4687156970362243,3.549945115257958,3.6377607025246976,3.7277716794731064,3.8243688254665198,3.9231613611416032
1,1.0345279720279719,1.0703671328671327,1.1059877622377621,1.1420454545454544,1.1791958041958042,1.2172202797202796,1.2576486013986012,1.2998251748251748,1.3435314685314688,1.390078671328671,1.4390297202797204,1.4892919580419581,1.5406468531468531,1.5933129370629366,1.6472902097902098,1.7027972027972029,1.7609265734265735,1.8218968531468531,1.8872377622377623,1.9580419580419579,2.0338723776223775,2.1136363636363638,2.1962412587412583,2.2792832167832171,2.3645104895104896,2.4497377622377616,2.534965034965035,2.6223776223776221,2.7097902097902096,2.8015734265734267,2.8977272727272725,3.0026223776223775,3.1140734265734267,3.2342657342657342,3.3588286713286717,3.4877622377622379,3.6210664335664333,3.7543706293706292,3.8920454545454541,4.0340909090909092,4.1761363636363633,4.3159965034965024,4.4536713286713283,4.5869755244755233,4.72027972027972,4.8535839160839158,4.9890734265734258,5.1289335664335667,5.2709790209790226,5.4042832167832167
1,1.0345204282280971,1.0703517587939699,1.1061830893598426,1.1422329036486782,1.1791566528293642,1.2173913043478259,1.2575923093729517,1.2995411841817786,1.3434564124972692,1.390211929211274,1.4391522831549053,1.4896220231592747,1.5411841817784577,1.5938387590124536,1.6475857548612629,1.7030806204937734,1.761415774524798,1.822154249508412,1.8866069477823901,1.9571771902993229,2.0327725584443961,2.1125191173257591,2.1957614157745251,2.2787852305003278,2.3639938824557576,2.4513873716408128,2.5365960235962417,2.6239895127812978,2.7135678391959801,2.8053310028402887,2.9014638409438502,3.0063360279659168,3.117762726676863,3.2357439370766881,3.3580948219357665,3.4870002184837232,3.6180904522613071,3.7513655232685172,3.8890102687349799,4.0288398514310693,4.1708542713567853,4.3106838540528738,4.4461437622897098,4.5816036705265457,4.7148787415337559,4.848153812540966,4.9836137207778028,5.1234433034738913,5.2676425606292332,5.411841817784576
1,1.0372616984402079,1.076689774696707,1.1161178509532061,1.1564124783362217,1.1988734835355284,1.2428509532062391,1.288994800693241,1.337305025996534,1.3901646447140381,1.4458405545927209,1.5071490467937609,1.5714904679376083,1.6403812824956669,1.7103552859618716,1.7842287694973999,1.8583188908145578,1.9343587521663779,2.016897746967071,2.1024696707105717,2.1923743500866548,2.2833622183708839,2.3678509532062391,2.4610051993067588,2.5541594454072793,2.6408145580589246,2.7383015597920277,2.8292894280762564,2.9224436741767761,3.0220970537261693,3.1130849220103984,3.2105719237435002,3.3102253032928943,3.4142114384748696,3.5225303292894274,3.6330155979202776,3.743500866551126,3.8604852686308493,3.9796360485268627,4.1031195840554586,4.2331022530329285,4.3652512998266904,4.5038994800693244,4.6512131715771234,4.7963604852686306,4.9436741767764296,5.0953206239168116,5.2599653379549389,5.4376083188908142,5.6195840554592724,5.7863951473136916
1,1.0361393637740748,1.0755247781865398,1.1151265959748973,1.1555940272668253,1.1980090889417874,1.2419389742479983,1.2880328933131355,1.3362908461371998,1.3890932698550098,1.4451417442112098,1.5059510928370483,1.5706557022289547,1.6394719757628218,1.709586669552045,1.7833802207314435,1.8565245617831638,1.9335641636009522,2.0151482363124869,2.0997619562865184,2.1878381302748324,2.2787275481497513,2.3609608309889634,2.4518502488638818,2.5449037004977275,2.6401211858905005,2.7310106037654185,2.826228089158191,2.9192815407920363,3.0166630599437361,3.1162086128543605,3.2135901320060594,3.3174637524345383,3.4235014066219436,3.5338671283272021,3.6463968837913874,3.7589266392555727,3.8736204284786848,3.9948063189785765,4.1181562432373946,4.2479982687729931,4.3843323955853712,4.5228305561566762,4.6656567842458347,4.8128110798528461,4.9578013417009306,5.1071196710668678,5.2694222029863669,5.4447089374594242,5.6199956719324824,5.7844622376109074
1,1.0275457213818016,1.0546398735606233,1.0803793181305033,1.1061187627003839,1.1314066380672838,1.1562429442312034,1.1817566041995937,1.2074960487694739,1.2345902009482954,1.2614585685256265,1.2890042899074283,1.3181305034996613,1.3465793632874239,1.3750282230751862,1.4030255136599683,1.4310228042447506,1.4599232332354937,1.4897268006321966,1.5211108602393317,1.5549785504628584,1.591329871302777,1.6299390381575978,1.6699029126213589,1.7105441408895912,1.7514111537593136,1.7920523820275456,1.8324678256942875,1.8728832693610296,1.9139760668322419,1.9559720027094154,2.0004515692029803,2.0485436893203883,2.0995710092571684,2.1526303906073605,2.2093023255813953,2.2668773989613911,2.3278392413637388,2.3888010837660874,2.4542786181982392,2.5220139986452921,2.5920072251072477,2.6642582975841047,2.7387672160758636,2.8155339805825244,2.8923007450891847,2.9622939715511407,3.0435764280876043,3.1113118085346581,3.1835628810115151,3.249040415443667
1,1.0277527075812276,1.0534747292418774,1.0803249097472925,1.1060469314079422,1.1315433212996389,1.157039711191336,1.1829873646209386,1.2096119133574006,1.2369133574007221,1.2637635379061372,1.2915162454873648,1.3203971119133573,1.3488267148014441,1.3768050541516248,1.4043321299638989,1.4318592057761732,1.4596119133574006,1.4893953068592058,1.5207581227436822,1.5550541516245489,1.5920577617328522,1.6310920577617327,1.6719314079422385,1.7129963898916969,1.7545126353790612,1.7958032490974731,1.8361913357400723,1.8765794223826717,1.9174187725631771,1.9593862815884475,2.0033844765342961,2.0509927797833933,2.1013086642599275,2.1538808664259927,2.2091606498194949,2.2675992779783392,2.3262635379061369,2.3894404332129962,2.4526173285198558,2.520306859205776,2.5925090252707577,2.6647111913357402,2.7391696750902526,2.8158844765342956,2.8903429602888089,2.962545126353791,3.0347472924187722,3.1024368231046933,3.1746389891696749,3.2378158844765341
1,1.030086917762425,1.0599509694673503,1.0891464229997772,1.1192333407622019,1.1497659906396256,1.1798529084020504,1.211277022509472,1.2431468687318923,1.2765767773568086,1.3117896144417205,1.3494539781591262,1.3891241363940272,1.4301314909739249,1.4724760418988188,1.5157120570537108,1.5593938043236015,1.6046356139959883,1.6509917539558725,1.6993536884332516,1.7492756853131268,1.7998662803655008,1.8520169378203699,1.9050590595052372,1.9589926454201028,2.0133719634499667,2.0681970135948298,2.1227991976821929,2.1771785157120567,2.2308892355694225,2.2843770893692894,2.335636282594161,2.389124136394027,2.4426119901938939,2.4960998439937598,2.5473590372186314,2.5986182304435039,2.6498774236683755,2.7011366168932471,2.7568531312681084,2.8125696456429692,2.8705148205928239,2.9306886561176735,2.9908624916425226,3.0554936483173618,3.1201248049921997,3.1869846222420324,3.2605304212168491,3.3452195230666368,3.436594606641409,3.5301983507911743
1,1.0311868970159299,1.0610275970383667,1.0906439308952212,1.1207089970832398,1.1516715279335876,1.1819609602871886,1.2131478573031187,1.2452322189813778,1.2791115099842945,1.3145613641462865,1.3522548799641014,1.3919676912721561,1.4330266995737042,1.4756562710343279,1.5191833071572804,1.5636078079425622,1.6089297733901726,1.6558223019968585,1.7040610275970383,1.753421584025129,1.804128337446713,1.8559569216962082,1.9091317029391968,1.9632039488445145,2.0177249270809963,2.0733677361453893,2.1303567422032756,2.1875701144267445,2.2436616558223021,2.3019968588736819,2.3603320619250616,2.4186672649764418,2.4770024680278211,2.5375813327350238,2.5959165357864036,2.6542517388377838,2.7103432802333414,2.7686784832847202,2.8247700246802783,2.883105227731658,2.9436840924388594,3.0042629571460631,3.0648418218532645,3.129908009872111,3.1972178595467806,3.2645277092214489,3.3408122055194074,3.4193403634731885,3.4978685214269682,3.5741530177249272
1,1.0317707176183071,1.0635414352366139,1.0942012886025327,1.1261941790713175,1.1579648966896245,1.1906243057098422,1.2239502332814931,1.258387025105532,1.2939346811819596,1.3303710286602977,1.368140413241502,1.4072428349255723,1.4487891579648968,1.4914463452566098,1.5343257053988002,1.577871584092424,1.6225283270384361,1.6698511441901802,1.7211730726505223,1.7767162852699401,1.8353699177960452,1.8975783159297934,1.9633414796711843,2.0308820262163962,2.098644745612086,2.1666296378582532,2.2350588758053767,2.3039324594534549,2.3750277716063097,2.4461230837591645,2.5238835814263498,2.6060875361030882,2.694956676294157,2.7882692734947794,2.8882470562097313,2.9926682959342368,3.0970895356587427,3.2037325038880251,3.3125972006220841,3.421461897356143,3.530326594090202,3.6325261053099309,3.7347256165296598,3.8391468562541662,3.9302377249500116,4.0257720506554096,4.1190846478560319,4.2212841590757613,4.3234836702954897,4.4145745389913351
1,1.0320142285460205,1.0640284570920411,1.0987105380168967,1.1256113828368164,1.1591818586038241,1.1911960871498444,1.2294353045798134,1.2583370386838597,1.2965762561138281,1.332814584259671,1.3710538016896401,1.4101823032458871,1.4515340151178304,1.4933303690529127,1.536016007114273,1.578923966207203,1.6227212094264116,1.6700755891507337,1.722098710538017,1.7787905735882616,1.8390395731436195,1.901734104046243,1.9679857714539799,2.0357936860827035,2.1038239217429973,2.1720764784348603,2.240995998221432,2.3099155180080038,2.3810582481102713,2.4522009782125394,2.5277901289461986,2.6100489106269453,2.6967541129390842,2.7901289461983105,2.8879502000889286,2.9902178746109387,3.09693196976434,3.2036460649177414,3.3103601600711432,3.4215206758559358,3.528234771009338,3.6305024455313468,3.7305469097376611,3.8283681636282791,3.9261894175188972,4.0240106714095152,4.1218319253001328,4.2218763895064475,4.319697643397066,4.4130724766562928
1,1.0337719298245613,1.0679824561403508,1.1017543859649122,1.1377192982456139,1.1754385964912279,1.214035087719298,1.2539473684210525,1.2951754385964911,1.3394736842105261,1.3866228070175439,1.4370614035087719,1.4912280701754386,1.5480263157894738,1.6063596491228069,1.668421052631579,1.7302631578947365,1.7971491228070176,1.8657894736842104,1.9385964912280702,2.0153508771929824,2.0914473684210524,2.1721491228070171,2.2543859649122804,2.3421052631578947,2.4298245614035086,2.5175438596491233,2.6030701754385968,2.6929824561403506,2.7785087719298245,2.8618421052631575,2.9451754385964906,3.028508771929824,3.1162280701754383,3.208333333333333,3.3026315789473681,3.4013157894736841,3.5043859649122808,3.6074561403508767,3.7149122807017538,3.8245614035087714,3.9407894736842102,4.0592105263157894,4.1820175438596499,4.3092105263157894,4.4407894736842115,4.5767543859649127,4.7280701754385959,4.8859649122807021,5.0526315789473681,5.2149122807017552
1,1.0339837754878316,1.0679675509756634,1.101732076299057,1.1376891032668273,1.1754001315500986,1.214207410655558,1.2541109405832054,1.2953299714974789,1.339837754878316,1.386976540232405,1.4376233282174962,1.4917781188335892,1.5487831615873711,1.6062267046700283,1.6689322516991885,1.730541547906161,1.7969743477307609,1.8655996491997366,1.9377329532997147,2.0135935101951326,2.0903310677483007,2.170576627932471,2.2538916904187678,2.3393992545494409,2.4249068186801135,2.5147993860995395,2.6024994518745888,2.6923920192940143,2.7778995834246878,2.8655996491997366,2.9511072133304093,3.0409997807498357,3.133084849813637,3.2273624205218159,3.3238324928743692,3.4246875685156764,3.5321201490901113,3.6351677263757947,3.7447928085946058,3.8588028941021708,3.9771979828984869,4.0977855733391797,4.2227581670686254,4.3499232624424469,4.4814733611050199,4.6152159614119705,4.7577285682964261,4.9068186801140099,5.0602937952203462,5.2049989037491775
1,1.0310214934633282,1.062264569022823,1.0926213161976512,1.1223133170839794,1.1515621537779748,1.1808109904719697,1.2109461555506318,1.2413029027254596,1.2725459782849546,1.3055617106137822,1.3394637713272766,1.3738089962331046,1.4085973853312652,1.4433857744294263,1.4795036561045867,1.5151783735874143,1.5512962552625749,1.5887436295147355,1.6288499889208952,1.6718369155772215,1.7179259915798801,1.7664524706403724,1.8171947706625304,1.8688233990693552,1.9204520274761798,1.9716374916906714,2.0221582096166633,2.0729005096388211,2.123864391757146,2.1754930201639708,2.2291158874362949,2.2867272324396186,2.3465543984046091,2.408597385331265,2.4728561932195876,2.5371150011079107,2.6035896299578991,2.6722800797695543,2.7431863505428762,2.8140926213161972,2.8894305340128517,2.9625526257478398,3.0378905384444939,3.1154442721028142,3.1952138267228003,3.2727675603811215,3.3525371150011076,3.4278750276977625,3.5032129403944161,3.5807666740527364
1,1.0310077519379846,1.0622369878183833,1.0923588039867109,1.1218161683277961,1.1512735326688814,1.1807308970099668,1.2108527131782947,1.2411960132890365,1.2726467331118494,1.3056478405315615,1.3395348837209302,1.3743078626799556,1.4090808416389815,1.4442967884828353,1.4795127353266888,1.5160575858250278,1.5526024363233668,1.5902547065337764,1.6305647840531561,1.6737541528239201,1.720044296788483,1.7685492801771872,1.819047619047619,1.8710963455149501,1.9229235880398672,1.9747508305647843,2.0259136212624589,2.077076411960133,2.128460686600222,2.1800664451827245,2.2347729789590258,2.2901439645625694,2.3499446290143964,2.4119601328903655,2.4761904761904758,2.5404208194905871,2.6068660022148396,2.6733111849390916,2.7441860465116279,2.8150609080841638,2.8859357696567005,2.9590254706533776,3.0343300110741973,3.1096345514950166,3.1849390919158362,3.2646733111849384,3.3466223698781836,3.4263565891472876,3.5038759689922481,3.5836101882613507
1,1.0333041191936896,1.0666082383873794,1.100788781770377,1.135188431200701,1.1698071866783524,1.2053023663453111,1.2418930762489044,1.2787028921998247,1.3174846625766874,1.3586765994741457,1.4027169149868537,1.4496056091148115,1.4991235758106924,1.5501752848378618,1.6025416301489919,1.6549079754601228,1.7092462751971953,1.7653374233128836,1.8231814198071865,1.8832164767747588,1.9450043821209464,2.0092024539877302,2.0751533742331292,2.1426380368098159,2.2107800175284837,2.2787028921998247,2.3466257668711656,2.4101665205959684,2.4737072743207715,2.5350569675723049,2.5942156003505694,2.6511831726555655,2.7081507449605611,2.7629272567922878,2.8177037686240141,2.8702892199824714,2.9228746713409293,2.9798422436459249,3.0390008764241894,3.1003505696757232,3.1682734443470646,3.2361963190184051,3.3063102541630154,3.380806310254163,3.4553023663453111,3.5341805433829974,3.6196319018404903,3.7160385626643295,3.8234005258545141,3.9307624890446977
1,1.0333041191936898,1.0668273444347063,1.1010078878177036,1.135626643295355,1.1702453987730062,1.205521472392638,1.2421121822962313,1.2791411042944787,1.3181419807186676,1.3595530236634532,1.4038124452234881,1.4507011393514462,1.5002191060473269,1.5514899211218232,1.6038562664329536,1.6566608238387377,1.7112182296231375,1.7675284837861525,1.8258106923751096,1.886064855390009,1.9480718667835231,2.0120508326029802,2.0780017528483787,2.1454864154250659,2.2129710780017526,2.280893952673094,2.3488168273444345,2.4167397020157755,2.4802804557405778,2.5460122699386503,2.6073619631901837,2.6709027169149873,2.7300613496932518,2.7914110429447856,2.8505696757230505,2.9075372480280453,2.9645048203330409,3.0236634531113058,3.0828220858895707,3.1463628396143739,3.2120946538124455,3.280017528483786,3.3501314636283963,3.422436459246275,3.4991235758106924,3.5780017528483783,3.665644171779141,3.7576687116564411,3.8540753724802799,3.9526730937773884
1,1.0339573356552025,1.0690030474532,1.1049194601654333,1.1417065737919025,1.1793643883326079,1.2183282542446667,1.259686547670875,1.3032215933826732,1.3478450152372661,1.3952982150631261,1.4444928167174576,1.4954288202002612,1.5478885502829778,1.6020896821941661,1.6593382673051809,1.7178929037875492,1.7764475402699171,1.8378319547235524,1.9033521985198083,1.9743143230300393,2.050500653025686,2.1306051371353938,2.2137570744449282,2.2986504135829344,2.3835437527209407,2.4706138441445362,2.5555071832825424,2.6425772747061385,2.7340008707009145,2.8276012189812798,2.9255550718328251,3.03221593382673,3.1454070526774056,3.2651284283848496,3.3935568132346536,3.5241619503700479,3.6591205920766212,3.7962559860687852,3.9355681323465395,4.0748802786242919,4.2120156726164559,4.3491510666086199,4.4841097083151942,4.6212451023073573,4.7649107531562906,4.9129299085764035,5.0718328254244671,5.2329124945581196,5.3809316499782325,5.5158902916848067
1,1.0348735832606801,1.0701830863121184,1.1061464690496949,1.1427637314734087,1.1800348735832606,1.2190496948561464,1.2606800348735834,1.3040540540540539,1.3489537925021795,1.3966870095902355,1.4459459459459461,1.4969485614646905,1.5494768962510899,1.6041848299912815,1.6602005231037487,1.7197035745422842,1.7783347863993024,1.8402353966870095,1.9049694856146471,1.9762423714036617,2.0525283347863992,2.1327375762859631,2.2166521360069744,2.3016564952048824,2.3866608544027899,2.4738448125544901,2.5610287707061903,2.6482127288578901,2.7397558849171748,2.8334786399302523,2.9315605928509156,3.0383609415867481,3.1517000871839587,3.2715780296425456,3.3979947689625103,3.5287707061900608,3.6639058413251964,3.7990409764603315,3.9363557105492588,4.0758500435919789,4.2131647776809071,4.3482999128160422,4.4834350479511773,4.6207497820401047,4.7624237140366175,4.9128160418482993,5.0697471665213598,5.2310374891020048,5.3836094158674799,5.5231037489102004
1,1.0365670036567003,1.0746397074639706,1.1140030114003012,1.1540116154011617,1.1963863196386322,1.2409120240912024,1.2871585287158529,1.3359862335986235,1.3891159389115939,1.4465476446547647,1.5076360507636051,1.5732415573241558,1.6431490643149065,1.7143471714347172,1.788986878898688,1.8649171864917189,1.9445041944504193,2.0273177027317706,2.1146483114648311,2.2047752204775222,2.2929662292966229,2.3876102387610239,2.4714992471499251,2.5639922563992252,2.6629382662938266,2.757582275758228,2.8522262852226286,2.94687029468703,3.0415143041514305,3.1404603140460314,3.2394063239406328,3.3426543342654336,3.4459023445902344,3.555603355560335,3.665304366530437,3.7793073779307376,3.8976123897612394,4.0202194020219402,4.1449774144977409,4.2783394278339433,4.4160034416003446,4.5579694557969459,4.7085394708539479,4.8655624865562492,5.0268875026887496,5.1860615186061523,5.3602925360292542,5.5409765540976554,5.7238115723811571,5.8915895891589605
1,1.0366695427092321,1.0763589301121654,1.1162640207075065,1.1570319240724765,1.1997411561691114,1.2443917169974112,1.2909836065573772,1.3401639344262293,1.3934426229508194,1.4499568593615186,1.5118636755823986,1.5774374460742018,1.6473252804141501,1.7185073339085417,1.7924935289042276,1.8679896462467644,1.9467213114754096,2.0297670405522004,2.115832614322692,2.2066436583261431,2.2950819672131151,2.3878343399482311,2.4762726488352023,2.5690250215703192,2.6617773943054361,2.7610008628127694,2.8559102674719585,2.9529767040552199,3.0500431406384814,3.1535806729939604,3.252804141501294,3.3584987057808453,3.4685073339085419,3.5806729939603108,3.6928386540120797,3.8050043140638481,3.9257981018119068,4.0487489214840373,4.1738567730802423,4.3054357204486626,4.443485763589301,4.5880069025021566,4.7368421052631575,4.8921484037963756,5.0582398619499571,5.215703192407247,5.3861087144089739,5.5586712683347717,5.7333908541846403,5.8930112165660047
1,1.0265506981002519,1.0558480201419087,1.0817120622568095,1.1071183337148092,1.1325246051728084,1.1581597619592585,1.1842526894026093,1.2101167315175096,1.2371252002746622,1.2645914396887159,1.2925154497596705,1.3215838864728771,1.3515678644998854,1.3808651865415427,1.4099336232547492,1.4385442893110552,1.4669260700389104,1.4966811627374685,1.5291828793774316,1.5635156786449986,1.6001373311970704,1.6381322957198443,1.6775005722133212,1.7170977340352482,1.7571526665140766,1.7965209430075531,1.8342870222018768,1.8713664454108494,1.9073014419775691,1.9432364385442895,1.9803158617532617,2.0205996795605401,2.063172350652323,2.1082627603570612,2.1554131380178529,2.2043945983062483,2.2552071412222476,2.3048752574959943,2.3575188830395972,2.4147402151522086,2.47196154726482,2.5291828793774318,2.5886930647745485,2.6504921034561684,2.7100022888532846,2.7695124742504005,2.8267338063630123,2.8770885786221108,2.9251544975967034,2.9663538567177845
1,1.027516624627379,1.0548039440495298,1.0811740426507683,1.1075441412520064,1.1339142398532447,1.1600550332492547,1.1868837422609495,1.2141710616831001,1.2412290759000228,1.2689750057326301,1.2976381563861499,1.3267599174501259,1.3563402889245588,1.3861499656042191,1.4155010318734236,1.4443934877321716,1.4730566383856916,1.5028663150653521,1.5347397385920658,1.5698234349919744,1.6065122678284796,1.6448062371015824,1.6842467324008257,1.724145838110525,1.7638156386149966,1.8030268287090119,1.8413207979821138,1.8786975464343041,1.9156156844760377,1.9518459069020866,1.9896812657647327,2.030268287090117,2.0731483604677825,2.1183214858977299,2.1653290529695024,2.2141710616830999,2.2643889016280663,2.3136895207521206,2.3664297179545972,2.4214629672093553,2.4787892685163948,2.5361155698234348,2.5957349231827567,2.6553542765420777,2.7149736299013991,2.7745929832607197,2.8296262325154782,2.8823664297179543,2.928227470763586,2.9695024077046548
1,1.0296179063983721,1.0594619036852813,1.0886276283065792,1.1184716255934883,1.1492199864345467,1.1810988017182906,1.2134297987791092,1.2464390685055393,1.2821614288944154,1.3199186072801266,1.3601627854397467,1.4031200542618134,1.4478860501921771,1.4919737734569294,1.5380963147185167,1.5839927650915668,1.6335066696812117,1.6870902102645262,1.7415781144019895,1.7987791092018992,1.8562061948903457,1.9143115532444042,1.9726430024869999,2.0321049061722816,2.0915668098575626,2.1505765317657697,2.207099253900068,2.260908885371919,2.3129097897354733,2.3626497852136557,2.407867962921094,2.4530861406285327,2.498304318335971,2.5435224960434093,2.584218855980104,2.6249152159167983,2.6633506669681215,2.7017861180194434,2.7402215690707661,2.7763961112367168,2.8125706534026671,2.8487451955686183,2.887180646619941,2.9233551887858917,2.961790639837214,3.0024869997739088,3.0477051774813471,3.0997060818449023,3.1471851684377121,3.1924033461451504
1,1.0293718933574334,1.0591956619972889,1.0883416177135112,1.1183913239945775,1.1491188431992772,1.180976050610032,1.2132851333032084,1.2464979665612292,1.2821961138725713,1.3201536375960234,1.360596475372797,1.40307275192047,1.447582467239042,1.4923181201988254,1.5390872119295076,1.5865341165838232,1.6355625847266153,1.6893357433348399,1.744012652507908,1.8004970628106642,1.8576592860370538,1.9154993221870764,1.9722096701310443,2.031631269769544,2.0921825576140987,2.1504744690465429,2.2092182557614102,2.2661545413465887,2.3203795752372347,2.3723452327157708,2.4220515137821961,2.4694984184365119,2.5169453230908272,2.5643922277451425,2.6095797559873475,2.6502485314053326,2.6931766832354267,2.7315860822413018,2.7699954812471757,2.8084048802530504,2.8468142792589246,2.8829643018526889,2.9213737008585632,2.959783099864437,2.9981924988703126,3.0366018978761864,3.0840488025305017,3.133755083596927,3.1812019882512423,3.2263895164934477
1,1.0308350213819493,1.0627954085077653,1.0938555030384878,1.1240153049741166,1.1546252532072923,1.1861354940355615,1.2183209543101507,1.2516317803286068,1.2860679720909298,1.3218546027458924,1.3589916722934956,1.3968039612874186,1.4350663965788881,1.4737789781679047,1.5124915597569208,1.5518793607922574,1.591942381273914,1.6329056943506639,1.6756695926176011,1.7220346612649109,1.7708755345487286,1.8219671393202792,1.8746342561332434,1.9286518118388478,1.9824442943956788,2.036011703803736,2.0882286743191543,2.1406707179833449,2.1924375422012155,2.244204366419086,2.2979968489759171,2.3542651361692548,2.4150348863380597,2.4780553679945982,2.5410758496511363,2.6063470627954093,2.6716182759396805,2.7368894890839526,2.8021607022282247,2.8674319153724959,2.9327031285167684,2.9979743416610396,3.0632455548053112,3.1307674994373178,3.1937879810938559,3.2568084627503944,3.3153274814314657,3.3693450371370699,3.4166103983794733,3.4616250281341441
1,1.0310461192350957,1.0627671541057366,1.0935883014623171,1.1237345331833519,1.1545556805399324,1.1860517435320581,1.2179977502812147,1.2515185601799774,1.286164229471316,1.3214848143982001,1.3590551181102362,1.3973003374578175,1.4357705286839144,1.4746906636670416,1.5136107986501686,1.5523059617547805,1.5930258717660293,1.633970753655793,1.6771653543307086,1.7235095613048368,1.7727784026996625,1.8242969628796399,1.8771653543307085,1.9318335208098989,1.9858267716535432,2.0393700787401574,2.092238470191226,2.1448818897637789,2.1968503937007871,2.2488188976377952,2.3014623172103486,2.3599550056242964,2.4184476940382451,2.481439820022497,2.5444319460067497,2.6096737907761529,2.6749156355455566,2.7379077615298089,2.8031496062992125,2.8683914510686157,2.9336332958380202,2.9988751406074234,3.0618672665916753,3.1248593925759272,3.1878515185601799,3.24859392575928,3.30933633295838,3.3633295838020247,3.4150731158605172,3.4623172103487057
