2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,0.9929568347186617,0.98722821455528231,0.98317880826664861,0.98045895468191624,0.97810103660120229,0.97588990672188047,0.97336145352406023,0.97174049441586141,0.9693385733353107,0.96615397136390668,0.96359994242395153,0.96006626191957745,0.95503467609795611,0.95113746713863334,0.94740015709020597,0.94451808047852093,0.93914806067541567,0.93155643664791499,0.92288221273602877,0.91201854040695118,0.89942177771324616,0.88353995520861084,0.86617342947415643,0.84786023602765381,0.8286979835323417,0.80883682572551663,0.78854206959183326,0.76864144515881394,0.74718226308764646,0.72584857330929275,0.70387124196508921,0.68113678582542025,0.6585809022129685,0.63564194918676198,0.61319936931341157,0.59072295061057067,0.5687785961847952,0.54772396705442439,0.52812362049600214,0.50967407883368321,0.49209314773520085,0.47519266467907967,0.45983081347437815,0.44498215102350058,0.43110700659269541,0.41792718261932432,0.40562554681494217,0.39444764063996246,0.38366698412997763,0.37390264084923275
1,0.99295945468781199,0.98870658910492293,0.98365063242318207,0.98046734490406251,0.97668135081463192,0.97422111487600904,0.97196106264068471,0.969637649741942,0.96698743913574703,0.964521344592569,0.96223475204550835,0.9584542586625151,0.95440259097943503,0.95025742221220211,0.94653174063362788,0.94365866225944051,0.93900468759410471,0.93282461750026247,0.92347022092824882,0.91262453801273524,0.89911124263782904,0.88392414319130697,0.86684552084731259,0.84829621593386184,0.8291628503976437,0.80873526635339099,0.7888073223482942,0.76837338157203527,0.74696382882995582,0.72542113838521227,0.70323764830548563,0.68104795951038832,0.65827077544618939,0.6360144122604412,0.613744804711708,0.59164613851770465,0.56979657526206196,0.54904068276308116,0.52947577941336277,0.51083887051831389,0.49341227428163331,0.47666399799103842,0.46117509725701827,0.44675862239419206,0.43308434784955979,0.42037877549251235,0.40848436977082436,0.39726470118552432,0.38640751746137592,0.37607795321121129
1,0.99228899914739543,0.98574573187226933,0.9794065690809004,0.97393213301937898,0.96879809785901172,0.96245278747084584,0.95675666004687532,0.95143429047846151,0.94428029203995723,0.9357545026466747,0.92549831912798397,0.91231316007491015,0.89737428647216677,0.88189195481932847,0.86684073840895803,0.85022791006305465,0.83052822868184373,0.80992606356461661,0.78772570800366737,0.76413033172639622,0.74048633581177747,0.71614489136463388,0.69097197222175644,0.66604193941954637,0.64166694477685238,0.61779793271560191,0.59623160135598507,0.57635422444074691,0.55815627799820811,0.54155631025915707,0.52610728151493547,0.51212564674064587,0.49927073455011445,0.48696997677862902,0.47594917561639694,0.46469709887822552,0.45362000200291985,0.44336366012398215,0.43347421886882898,0.42395351070450471,0.41483280553915519,0.40612418662348465,0.39735705515071001,0.38896786196234617,0.38028798229188882,0.37153921468753892,0.36148605898984099,0.3508120800745213,0.33975244281249856,0.32929536702285617
1,0.99319005282074413,0.98617659421892301,0.98029542161607053,0.97508128162377328,0.96898057389580816,0.96264405225980754,0.95695523544765637,0.95189817613194272,0.94475232353576333,0.93623620034107358,0.9257369985686783,0.91256797250372168,0.89789639132307875,0.8827844561512429,0.86773427379933876,0.85055450292822621,0.83196987089894237,0.8108202588374801,0.78811680158628139,0.76454370932344184,0.74046641829991489,0.71551975110838706,0.69022350458270676,0.66499253621296617,0.63962177844456169,0.6153554715899201,0.59295038716826021,0.57230111990183352,0.55278043796142218,0.53493475121309475,0.51839507953898667,0.50327926352912555,0.48933519191519859,0.47670844023814907,0.46447020399731637,0.45276596805025393,0.44150506489977592,0.43082662225708118,0.42079382864127418,0.41132317223624409,0.4024601260331957,0.39377141408741695,0.38545324351084925,0.3772770558781065,0.36862966977668937,0.36011446738735581,0.35075442849786775,0.34077788563306655,0.33059709620395272,0.32111315961917103
1,0.99433825475552073,0.98894711514779476,0.98452266967051527,0.9812639727095952,0.97812506971867119,0.97488322741252709,0.97185331718177537,0.96804453568588267,0.96417614749432623,0.9595267906938949,0.95436024624651217,0.94911938822209418,0.9445792566491964,0.93854779554344092,0.93268427550213273,0.92835746750598724,0.92183485557288192,0.91423673857915211,0.90514517911564096,0.89364463184823262,0.88005535335997109,0.86494980454868498,0.84797082835082738,0.82943376245160005,0.81006903580843015,0.78977997594686378,0.76878783243373172,0.74769115763269722,0.72518033923271885,0.70314971385845337,0.67960770037902307,0.65672349490102822,0.63318778820384714,0.61055486456605856,0.58823950064870723,0.56688908793859427,0.545906829488919,0.52627457097270014,0.50802935131293336,0.49022946105972037,0.47325831802884388,0.4567678847143592,0.44154228855721389,0.42651445119561543,0.41277235027957299,0.39934409464784754,0.38706292275403237,0.37493631899018659,0.36353820164057193,0.35261772532685409
1,0.99434861143957309,0.98971941061483149,0.98529214016866429,0.98203175530644826,0.9788924259311671,0.97565109153187146,0.97262200491568418,0.96881447939304732,0.96494781648467542,0.96030061812472411,0.95487462012220348,0.94989858672057914,0.94509935288148328,0.93976842252367276,0.93486163882752382,0.92984340401796273,0.92236957395610064,0.91545998060060563,0.90636754996076541,0.89512816101414849,0.88192765128264283,0.865515341370242,0.84854464322433876,0.8297554072516351,0.81040090373359219,0.79038189280996807,0.76939959912297295,0.74805522540233316,0.72608199428982789,0.70353567410776119,0.68074564267585813,0.65712994900894761,0.6340488355183499,0.61115711350323543,0.58923392783548034,0.56785203842745569,0.54683831607052336,0.52786661136745605,0.50910500344083653,0.49125297372606236,0.47423342108908567,0.45804402829564805,0.44232352553351689,0.42775557662331776,0.41376715323487667,0.40029292924657262,0.38773087671320872,0.3759643647437883,0.36428066693485656,0.35350485799779413
1,0.99174977735738423,0.98771248590835081,0.984751247946827,0.98618791816112106,0.97872577787117687,0.97262901325025664,0.96724276428922873,0.96086085048074188,0.95282141879861781,0.94339513524933838,0.93207521882983635,0.91872985500169013,0.90370553900700912,0.88787224407277165,0.87308310731942984,0.85807962043861363,0.84011373151966173,0.82021818774863553,0.7985889657550137,0.77642551387814651,0.75238548622391288,0.72827575690740121,0.70580385444061777,0.68409201904432515,0.66418595060450358,0.64472633250953493,0.6265898189212622,0.60948503291113176,0.59149038214074767,0.57475392274949677,0.55925320318274341,0.54437673837863165,0.5303399074191778,0.5173236399427189,0.50482381604663196,0.49214412036900268,0.48039223820823856,0.46856521354330882,0.45738329931464794,0.44689495809583607,0.43665199781880765,0.42685290714517427,0.41726630714320739,0.40741728429146662,0.39726515056330358,0.38664105496197099,0.37489328607767203,0.36275677716902166,0.35089938437944102,0.33906770822239918
1,0.99460550540019477,0.98765272834326168,0.98119075692664048,0.97588204532841194,0.96969025451057578,0.96393009323137313,0.95883368809992375,0.95298539870138543,0.94639338586354882,0.9370389322503202,0.92528791334837135,0.9112709622493248,0.89639458096022617,0.88010772921358349,0.86429481324647273,0.8500586270973759,0.83230344299134507,0.81317691240113377,0.79126188319328616,0.76813909291878923,0.74511819968617976,0.72196920773017503,0.69930157519886127,0.67701280138727427,0.65539764019560642,0.63474507598934993,0.61549031920735475,0.59698613292008662,0.57840237238976955,0.5607695966777746,0.54440297422275652,0.52871593204417333,0.51370496715090941,0.50014555656598514,0.48729473828704151,0.47500110974653392,0.46266404273263989,0.45102593690388099,0.44027245285115202,0.42993256433891264,0.42007248448971124,0.41063214976132445,0.40118173863280215,0.39189617192699011,0.38213856024448284,0.37191768006876968,0.36126807634254493,0.3498105649470582,0.33840615051513051,0.32757728933103414
1,0.99300287806685084,0.98731042815472758,0.98374907205331585,0.98058186240042611,0.97752264104821152,0.97506635630070382,0.97351781259032677,0.97093690640636521,0.9685452415942013,0.96607933954844905,0.96238466183885341,0.95860821775876504,0.95386230371597014,0.94998214470849796,0.94625953109730276,0.94312244421848657,0.93777580136161331,0.93022373406744374,0.9218588165678091,0.91105681271548555,0.89826963285710504,0.8824837073131605,0.86522077799521613,0.84763996187328416,0.82796456473491786,0.8082177724994325,0.78861610097812052,0.76799227855725616,0.74720036904853981,0.72544399660443692,0.70359234904778067,0.68098886419101456,0.65856226813540242,0.6362004527812235,0.61386083967178473,0.59148366400733909,0.56963175200203364,0.5486614575157327,0.52913558636604019,0.51075249620715213,0.49323159387876608,0.47682051976177586,0.46122163349035999,0.44716657643024726,0.433916791280131,0.42157863438273857,0.41024438468038599,0.39891104916067521,0.38865783454692115,0.37857567082766197
1,0.99300779710017961,0.98731937818156912,0.98376036800457634,0.98059607419412931,0.97825342223020262,0.97605625662040352,0.9735435391189039,0.97122557831147793,0.96813496390157661,0.96471575614739113,0.96173410322684305,0.95796827124418837,0.95393255897712959,0.95006203952719359,0.94678472685670712,0.94391849349666879,0.9385833483402366,0.93242719288316911,0.92380204715597758,0.91232007615696531,0.89953966491748183,0.88375832883126237,0.86676250691270729,0.8483021556631809,0.82865018789700529,0.8092611824313084,0.78909203866551114,0.76905559903063081,0.74798646270219493,0.72652537814453477,0.70442488143244375,0.68182659069834017,0.65961978809184618,0.63723985095071956,0.61505999009544388,0.59280346881643486,0.57103633017057565,0.55035429754151288,0.53074063032725627,0.51217568345901932,0.49512206239870343,0.47871101887680145,0.46337753548450467,0.44934587874494125,0.43604976438627963,0.42387369652304213,0.41225235961483464,0.40097587747506713,0.38975450471922968,0.37963715965778733
1,0.99219792463721435,0.98495894283762964,0.97892661624135024,0.97348449431198392,0.96794748268907127,0.96206776144848061,0.95614304194213073,0.95042962351580562,0.94331945807872108,0.93418739390453998,0.92375115923503026,0.91066252356574939,0.89607947254303288,0.880458411753549,0.86551075870601868,0.84901017197637163,0.82944181726059785,0.80845157595240735,0.78591549935193328,0.76298586158674075,0.73883075737372539,0.7142479564735309,0.68928380810132883,0.6645521993569532,0.63963517883450394,0.61577703123055871,0.59406817965553338,0.57405410713408955,0.55522209351757601,0.53878766309410597,0.52357544375247833,0.50971709286518596,0.49697288452547922,0.48530661275673143,0.47417004524355133,0.46351191667942548,0.45275718271312204,0.44236480365512626,0.43277398828414881,0.42330678275378736,0.41446617185269768,0.40580159838331764,0.39732001933965472,0.38896514908869068,0.38032119047187313,0.37181876873321473,0.36200716845878139,0.35156465398400882,0.34072466675176427,0.33027011466290401
1,0.99246675929726025,0.98595103720572252,0.97963940238584835,0.97445158510752883,0.9679615514854838,0.96207574683747832,0.95709679813313775,0.95112499317732446,0.94401461479256854,0.93554041009060152,0.92469842296431903,0.91135485355138535,0.89676932644177343,0.88174422848262946,0.86619686675587959,0.84913070137322288,0.82957995138308704,0.80860836196211694,0.78609162842718128,0.76270708889252703,0.73814525387202679,0.71341250980316584,0.68811389819199908,0.66232443005171493,0.63683485844315491,0.61212798145292191,0.58964701427262345,0.5686136302978303,0.54884319849703,0.5307411759723899,0.51460124576894972,0.49947830329664933,0.48570166257291181,0.47328239588161802,0.46142647411129478,0.44965669186642365,0.43894130231994882,0.42840680260820208,0.41866094418337496,0.40908700963948391,0.4003054400333656,0.391905656813967,0.38366968736021645,0.37535514087031585,0.36717949453217097,0.35872961901523615,0.34943745684583472,0.33992017013987391,0.32999259254569513,0.32054790791372129
1,0.99473454557128194,0.98899398995916543,0.9848528647424124,0.98134112539463558,0.97821378864428143,0.97524597295126203,0.97124362957229959,0.96745191755915472,0.96431338741297734,0.95897057916524431,0.9538259294349859,0.94886760039004348,0.94338734197194918,0.93738515418070301,0.93223805038467233,0.92723906383115973,0.9207461852557689,0.91318315332959987,0.90413506872041027,0.89269170167260636,0.87956181172723447,0.86414196691415168,0.84724852921897442,0.82854484261344297,0.80868387098075878,0.788769863598479,0.76789789685054743,0.74666481864230516,0.72453813819828683,0.70162284204208369,0.67825354006846705,0.65507440341122769,0.63129213916887239,0.60844608150773249,0.58635330395916063,0.56445755820944032,0.54394882583216286,0.5246447571656867,0.50603497711706025,0.48812314977640953,0.47127383719168714,0.45519429397239652,0.43987560653166791,0.42553066547427854,0.41175051382607525,0.39873200066872827,0.3865950084674134,0.37477359279864908,0.36321274578082946,0.35211572879631814
1,0.99432787509520182,0.98818070873146535,0.98402977995316465,0.97978054531910597,0.97593079620462053,0.9715300662757157,0.96826638622411454,0.96449157110833028,0.9592399505437269,0.95393572862440879,0.94952536490762485,0.94503260200743722,0.94027339680870725,0.93567768889148883,0.9308077997148827,0.92556520292503663,0.91841109185102476,0.91155360889248771,0.90253283140814078,0.89112223490006992,0.87737792696183559,0.86175290975843133,0.84455798195884446,0.82654413494251688,0.80675432111293122,0.7866547421165474,0.76585838583858379,0.74416288478956505,0.72265508814760349,0.69956941930752214,0.67653594540948747,0.65272980786450741,0.62949368107542458,0.60648728215324965,0.58447670190747891,0.56266223687078509,0.54199794569082638,0.52276822119469391,0.50422999306300054,0.48677640833763225,0.46974697469746968,0.45355374463620857,0.43831724944646366,0.42369609428165694,0.41016152708005593,0.39714971497149715,0.38501153092542173,0.37366236623662363,0.36214786400105975,0.35128726287262874
1,0.99282143394394429,0.9861879256593965,0.97903620400143132,0.97350043456981727,0.96832523611329324,0.96232961525352667,0.95656361348158792,0.95143798860514672,0.94419607691058527,0.93489629145871533,0.9232142383919244,0.90991956786979233,0.89448835776418467,0.87829381936698547,0.86315579001886056,0.84702068300541733,0.82964103184353399,0.81118688422822471,0.78917332265618689,0.76642390664869442,0.74284697659701404,0.71941128375106511,0.69691010072829296,0.67518216312076351,0.65408302036689892,0.63390576178470681,0.61580653888372605,0.59851792050149155,0.58059410335482664,0.56390638429781181,0.54843398072419736,0.53389726960853423,0.51997172850610063,0.50665841847594728,0.49474092222181593,0.48264170076695567,0.47094854961998495,0.45966217622046457,0.44873285150008779,0.43826821726110632,0.42846136772133803,0.41890883471014262,0.40976265540029871,0.40011588578512625,0.39040704072580246,0.38000396637541478,0.36850931518719576,0.35663743509788398,0.34482480562945894,0.33345537277412801
1,0.99310194755739301,0.98619727380057953,0.97977782494870147,0.97450257921886507,0.9686118664156731,0.96261922103145703,0.95755062547515379,0.95173363633233476,0.94449586890191639,0.93520128165797445,0.92418181202829375,0.91023759257397541,0.89481393113960972,0.87898272867302452,0.86349638562027931,0.84851170407475196,0.83086196503918019,0.81184684261607332,0.78954658786591558,0.76657590609305981,0.7430117115510374,0.71981057616416733,0.69731800766283525,0.67439020927393023,0.65236692201924962,0.63117034568929609,0.61176146384479713,0.59290780141843968,0.57453416149068315,0.55645948584445171,0.53967172331737923,0.52398229132923013,0.50916538658474142,0.4952919324880885,0.48281245793964844,0.47047619047619044,0.45830377297645919,0.44681868235167727,0.43620444229581279,0.4257943222410227,0.41626199887069448,0.4069636456733231,0.39762309915457955,0.38866677501489788,0.37902048568715235,0.36892001954715747,0.35798893589326386,0.34688540566880532,0.33580487277250481,0.32509740259740261
1,0.99330209707501249,0.98810118161086247,0.98408547470600971,0.98093002241338068,0.97859227088700762,0.97614070369488326,0.97388810868300579,0.97201979307242459,0.96963327370304109,0.96646948840633051,0.96322777923575253,0.95901842518383873,0.95472324832294098,0.95015626109808926,0.94644235221484785,0.9435726508976644,0.93824027173945534,0.93070934048822551,0.92210526315789465,0.91133423301844352,0.8985840448071154,0.88284446569162045,0.86626916219971029,0.84810144643207463,0.8284823445029964,0.80853248477715034,0.78898643680401137,0.76842105263157889,0.74714513200495936,0.7257357464684755,0.70394590999778317,0.68140605723619041,0.65904159624925029,0.63718677425033077,0.61488400221748107,0.59294405569350928,0.57148226883132702,0.55109141498241709,0.53152618519002215,0.51365504635203929,0.49638555433279141,0.48057177530861733,0.46556643356643351,0.45155405913502472,0.43852576731833698,0.4261320240043644,0.41400900374320959,0.40269524041143906,0.39197709373147965,0.38208203279973613
1,0.99475131844314957,0.98949356491598073,0.98581888887881175,0.98153634377711951,0.97776450105867463,0.97460785193869282,0.97165692067949327,0.96769106645867031,0.96572978447473456,0.96217609102096457,0.95825868941236159,0.95477235858924336,0.94981308914624296,0.9459663823976745,0.9422748900260346,0.9391616469973143,0.93386172136508783,0.9270628876501531,0.91850908764455752,0.90780141843971629,0.89512634955390469,0.87986740606060365,0.86300194740444691,0.84530140198541537,0.82578202396196076,0.80593369286417138,0.78565769351242787,0.76547004274173791,0.7443186970725203,0.72251272682191081,0.70061387297194389,0.67822621141050088,0.65551367128577942,0.6333687350410846,0.61142268079534157,0.58940157963186535,0.56824270946413147,0.54788276701070859,0.52877660051992903,0.51077210649937865,0.49420936605701105,0.47823201625015249,0.46328039241273961,0.44931768024847563,0.43633433708027808,0.42419086932721395,0.41280150694248585,0.40130069984515854,0.39029549121722196,0.38016351335149368
1,0.9924941626626842,0.98527428171351328,0.97899371615793906,0.97382911025252661,0.96736277751106625,0.96149554984194696,0.9558511695421319,0.95015835047563568,0.94307351996193345,0.93462917673617651,0.92421796896840125,0.91115994922035859,0.89636251070563355,0.88102396694922103,0.86470804064138285,0.84828002321815921,0.82933720454106441,0.80841363358714735,0.78644332630292557,0.76308511705240678,0.73899882684963747,0.7146940074960566,0.68977694023921632,0.6647066434654213,0.63985371437549454,0.61605479510097461,0.59419862141885793,0.57423385333796095,0.5557489572875236,0.53934439383232458,0.52416050405464765,0.51040870122918092,0.49795263841856996,0.48629798168554039,0.47543220078485177,0.46432694847329509,0.45378043773846433,0.44364143194216138,0.43361772250912201,0.42439323394040002,0.41532803582577471,0.4068985930789899,0.39842366026056864,0.39007548329294195,0.38144867649847619,0.37294839862651369,0.363341211552834,0.35268484212206841,0.34223340287266368,0.33195275812568498
1,0.99250419066486295,0.98529391580952996,0.97928500486611936,0.97386396809948816,0.96740658184200656,0.96249172293374852,0.95591124621979362,0.95089905720361823,0.94381648839704746,0.9353749183336485,0.92432275581742984,0.91191177964855019,0.89650467473363848,0.8811860584163631,0.86604795746091146,0.84904421539085084,0.83010424163645813,0.80918334950140891,0.78671874932349417,0.7631614125781786,0.73932459210845314,0.71461752451030602,0.68934314968913424,0.66336826096970736,0.63826343010961517,0.61355915515261827,0.59055906604819497,0.56985420935433873,0.55008900601895105,0.53227692705210006,0.51594153170463908,0.50081708631217248,0.48729812124702659,0.47462107118699359,0.46301150957124065,0.45147467793740576,0.44032240735803196,0.43001142797435615,0.42025656821856261,0.41089272472194538,0.4021001815916721,0.39349746198717889,0.38544835975743624,0.37713393327447681,0.36914425036340182,0.36068155430850424,0.35136868104112617,0.34182831401185987,0.33185909370722255,0.32258806642634902
1,0.99672428111029354,0.99057281745146875,0.9864188800989967,0.98216606045403232,0.97904012162485798,0.97535159356552092,0.97135854341736694,0.9675758929864412,0.96231326723762445,0.95770308123249304,0.95257985460556549,0.94833933573429363,0.94331167986723052,0.93801612090263831,0.93314073044284185,0.92789219314668858,0.92073015873015862,0.91386502633718669,0.90416258559845619,0.89367346047550422,0.8799134765017117,0.86427040535564303,0.84679540690448363,0.82876132110951495,0.80894904745523932,0.78908400094731757,0.76800620030147138,0.74708091630284534,0.7247521038653042,0.70189140795903182,0.67882755092086577,0.65498810361583049,0.6315242926099508,0.60808328818495849,0.58607507911886869,0.56463669355891488,0.54418299429863681,0.52436269991867712,0.5058200662730149,0.48805544746058616,0.47132489022752838,0.45484760814301384,0.43940388655462181,0.42508427523299619,0.41160497256753936,0.39838389314670147,0.3860263030445823,0.37442279942279943,0.36307862679955699,0.35240174956293419
1,0.99439354594117646,0.98905227431294984,0.98466718510318918,0.98143656289998171,0.978323066557093,0.97510626056925476,0.97209928770000265,0.96831902096612121,0.96421856803126849,0.95915751514557079,0.954474890987008,0.94953212104185869,0.94476425028901689,0.93946829406126831,0.93433211951428352,0.92934503890134945,0.92192065932754141,0.91505527784605223,0.9060234624718142,0.89459832408509155,0.88083591805180372,0.86518997718775881,0.84833541005958935,0.82993333794476909,0.80985796696460743,0.78998904904915312,0.76890693580733838,0.74743681411888563,0.72512168777183317,0.70227480094119421,0.67897385625749684,0.65515111237721801,0.63189718891913504,0.60911369507294022,0.58683982038537696,0.56500237776412798,0.54467112022079889,0.52540010418485272,0.50659563345944436,0.48910537451692865,0.47189369110707768,0.45593483670711638,0.44048420870948768,0.42593428905936587,0.41239133062786465,0.3993440057581214,0.38690250730055387,0.37524660526796977,0.36385137146189206,0.35312679398430691
1,0.99284830310819172,0.98549945956815732,0.97983550662268692,0.97457313462297679,0.96843067900114888,0.96271452773008703,0.95696264208730342,0.95158802793030983,0.94462464482244346,0.93534675615212526,0.92343515395969988,0.91017304030616109,0.8947788497390009,0.87922555283083814,0.863518337831923,0.84741879856149738,0.83062795900317365,0.81112872770560107,0.78969113083640041,0.7667556485213195,0.74298857611696634,0.71961593997405315,0.69759379491834994,0.6754988894310634,0.65423710480773289,0.63410920520856628,0.61548469556875396,0.59790239326994787,0.5802532412690431,0.56374035822517943,0.54831255256369138,0.53330171462278431,0.51972322689205663,0.50644805560071116,0.49427863973836356,0.48249974137150692,0.47084023947323139,0.4593205716925251,0.44847918738089321,0.43825432109320456,0.42851414690356437,0.4191940130586338,0.40985823859745241,0.40023381410193554,0.39033561631275909,0.37995688892558477,0.36891725344046455,0.35706274952299238,0.34526347917065692,0.33410145374805
1,0.9938594107432881,0.98768486091229646,0.98124439783498496,0.97523600482441142,0.96934425864278184,0.96335326603960592,0.95689939645113831,0.95041390406627779,0.94320563019464065,0.93461581447331654,0.92362817776668071,0.91036276460032628,0.89558664143837041,0.87915897335449522,0.86403909426301939,0.84816657058502987,0.83056340770332837,0.81000297705472113,0.78861090439268111,0.76643840992416301,0.74339368120631644,0.72044526952553833,0.6975470371392708,0.6744404899136166,0.65228506155186294,0.63019617016576013,0.61016061511555153,0.59073044322238222,0.57247686697030975,0.55420461057439308,0.53732853149741522,0.52165551003703137,0.50723291607722976,0.4934524530311647,0.48085193734420745,0.46833460957212036,0.45650695273494935,0.44484862495097832,0.43410740530523723,0.42397417922434927,0.41407305687489354,0.40484237497449754,0.39557009000074772,0.38667841125965496,0.37710419502053494,0.36729245111474784,0.35663719826149864,0.34560261657051755,0.33459019421199937,0.32413026465341438
1,0.99324829871379205,0.98653683914510693,0.98323502920068584,0.98006366225498409,0.977455085853844,0.975250628368313,0.97201881493478537,0.9696927927772705,0.96729697109029256,0.96341743778378075,0.96016369664318291,0.9566410348047637,0.95189062905598343,0.94730821890110395,0.94357824477238361,0.94069172617280938,0.93464566929133874,0.92735811584382821,0.91763242131825518,0.90577427821522316,0.89092599587413202,0.8748842056507643,0.8570341591634868,0.83891865814366207,0.81938976377952766,0.79897597883537552,0.77845382963493204,0.75782448473595732,0.7360346051164206,0.71395369675518872,0.69090737334615104,0.66733933048871685,0.64414879174585948,0.62080088154741531,0.59772610199426013,0.57509172609968262,0.55330102967898243,0.5324969971973843,0.51319115553360262,0.49529410089561593,0.47809515831797622,0.46229566632087421,0.44782059295700549,0.43398025950981484,0.42069365075185006,0.40848091662960739,0.39681920948000315,0.38562376631061546,0.37469454249253326,0.36420549890280113
1,0.99249027529402545,0.98652084080116964,0.98248917574376604,0.97932248322280835,0.97600651635811497,0.97381028715463902,0.97129755957448993,0.96897881208478953,0.96659114814475555,0.96342595775517159,0.96018240137006794,0.95597126393086373,0.95193279283766574,0.94710446300632589,0.94338753106876561,0.94051412211480456,0.93474758475123376,0.92721786612931856,0.91751564298260346,0.90568400438501884,0.89086624352422694,0.87459789540384802,0.85704435379368671,0.83870925711253408,0.8192228618906332,0.7994320851864376,0.77893780710682115,0.75779177718832891,0.73657422691757457,0.71426859658883379,0.69124911785462251,0.66817142169254851,0.64518063544890247,0.62199099187469165,0.59943513935382087,0.57677171103289948,0.55499456892026222,0.5341798264333476,0.51484612166525434,0.49660584207770297,0.47986218593612956,0.46372525491482369,0.44893579640358183,0.43475259370631603,0.42182539248266948,0.41062719797230374,0.39947638533325802,0.38793246659443847,0.37648370180146201,0.36588836234967875
1,0.99461873935953571,0.98880371469392248,0.98199245633263232,0.97645226348261027,0.96998444128408035,0.96406413270637414,0.95836945997890211,0.95262676659683065,0.94578397287320803,0.93696320550134116,0.9260675950718027,0.91329380967767604,0.8980039968691963,0.882480039133128,0.86670314631283674,0.84957621427036323,0.8299580558754871,0.80862732200578746,0.78605499438832771,0.76213942911704102,0.73709246940954265,0.71213631530617172,0.68603483052486569,0.65953184922168262,0.63305208617708619,0.60733020815893746,0.58342894524959743,0.56140764210469307,0.5410162634300566,0.52250830226080358,0.5060480702850918,0.49106300100023947,0.47772066368511745,0.4654472725863939,0.4543959765279828,0.44299331714208612,0.4321607907254843,0.42196038341817049,0.41209356594980934,0.40238605007755063,0.39305922110224317,0.38394492898169369,0.37500863447733512,0.36604409035915886,0.35705116246013341,0.34785375756864667,0.33774132113615507,0.32699125993089251,0.31704186466091228,0.30734400165803399
1,0.99244151686878701,0.98517510771403938,0.97814075358985242,0.97225105016555857,0.9657720344006484,0.96058139109255192,0.95491903480479912,0.94920864761212254,0.94210227543730285,0.93363265037773513,0.92189951919457847,0.90883320527262013,0.89402714784790205,0.87868064390365941,0.86259946281794186,0.84560079032658397,0.82643207250698603,0.80523948017001057,0.78281124980066596,0.75951748373596994,0.73460136421311806,0.70935029910338154,0.68340508092385721,0.65705809825320094,0.63108610484170136,0.60495681607858165,0.5808778154024985,0.55869819180356872,0.53816379847100881,0.51897638436234828,0.50187891020333053,0.48585394247654839,0.47145391095220679,0.45859685013218215,0.44615210253684351,0.43385740128373623,0.42239821086081092,0.41180322822199361,0.40156908435736349,0.39172578150534421,0.38208735960044071,0.37303988887176731,0.36416943834610621,0.35527758258396119,0.34636614854613795,0.3376098064807489,0.3279824144284661,0.31804856721401975,0.30799788609958151,0.2986714696919342
1,0.9943599651797278,0.98898732095771102,0.98457686667176558,0.98059373432968255,0.97746719193034393,0.97278891909951692,0.96905572423099329,0.96455510586772242,0.95929215752847463,0.95397389530234944,0.94954770637763886,0.9446007893441386,0.93982520989396523,0.93314477095076975,0.92826313693975804,0.92326556191564968,0.91610286515963912,0.90814442558266906,0.89872275430861259,0.88694121628692757,0.87286233799411794,0.85656832145000072,0.83912577040565628,0.82080686522971913,0.80111097275972176,0.7805658035530032,0.75914500495202208,0.73793826144055841,0.71491688368645634,0.69148408375463366,0.66797223699534813,0.64432357094139137,0.62025540603060436,0.59724764243890416,0.57473260882890487,0.55294471699625147,0.53215409786860246,0.51284808118433367,0.49439751749443905,0.47647343444991669,0.45962574286228025,0.44382672618602331,0.42852563817189454,0.41434812777595109,0.40055836957575847,0.38774665891564908,0.37556235433959384,0.3633362408064435,0.35163380197197258,0.34085033490443789
1,0.99437025050088323,0.98900684776807601,0.98460366738234795,0.98135968707099575,0.97823271633468822,0.97355488469176443,0.96982246806440908,0.96603651813805891,0.96076972612229361,0.95544858107373032,0.95032179605439826,0.94537762460723673,0.94060514440946141,0.93461568750984403,0.9287893474076595,0.92379535338960561,0.91663692346054459,0.90868320361683941,0.89926679736174275,0.88749126684135693,0.87341906266592839,0.8575016926311293,0.84031089255470193,0.82112978673623749,0.80144382731512576,0.78090893276437823,0.75975210726606679,0.73777584024153631,0.71503525695795311,0.69163121879761658,0.6681476477317454,0.6442833820400401,0.6204854895072226,0.5972664029805268,0.5745463253146279,0.55327293096703067,0.53247450123878071,0.51316122096398042,0.49470367322783576,0.47677269164862313,0.45985557956285239,0.44400803294485136,0.42896720892133655,0.41482565563858914,0.40108252362621172,0.38805284032469306,0.37545818974525236,0.36321729585564766,0.35130796713825652,0.34052636767946864
