2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0090090090090091,1.0157657657657657,1.0205518018018016,1.0233671171171173,1.0236486486486487,1.0228040540540539,1.0211148648648645,1.0185810810810811,1.0152027027027026,1.0109797297297298,1.0061936936936937,1.0008445945945945,0.995213963963964,0.98873873873873874,0.98198198198198172,0.97438063063063052,0.96593468468468491,0.95664414414414423,0.94622747747747749,0.93496621621621634,0.9225788288288288,0.90878378378378377,0.89358108108108092,0.87697072072072058,0.85895270270270274,0.8398085585585584,0.82038288288288264,0.80039414414414434,0.78012387387387394,0.75929054054054046,0.73873873873873874,0.71959459459459463,0.70129504504504536,0.6841216216216216,0.668355855855856,0.65371621621621612,0.6399211711711712,0.62697072072072091,0.61486486486486491,0.60360360360360366,0.59262387387387394,0.58108108108108092,0.56869369369369371,0.5557432432432432,0.54194819819819817,0.52815315315315325,0.51463963963963966,0.50225225225225212,0.49127252252252251,0.48198198198198211
1,1.0089003732414585,1.0157909847832329,1.0206718346253232,1.0232558139534882,1.0238300315819699,1.0226815963250073,1.0209589434395636,1.0183749641113984,1.0152167671547518,1.0109101349411429,1.0063163939132935,1.000861326442722,0.99483204134366954,0.98851564743037623,0.98162503588860195,0.97387309790410603,0.96525983347688771,0.95549813379270743,0.94516221648004628,0.93367786391042229,0.92133218489807667,0.90267011197243796,0.89175997703129517,0.87510766580534038,0.85673270169394211,0.83749641113982221,0.81797301177146164,0.79787539477461988,0.77720356014929659,0.7562446167097332,0.73528567327016969,0.71547516508756825,0.69623887453344835,0.67815101923629073,0.66092449038185497,0.64427217915590018,0.62848119437266736,0.61326442721791552,0.59833476887740478,0.58426643697961544,0.57048521389606677,0.55641688199827743,0.54263565891472887,0.52885443583118008,0.51478610393339086,0.50071777203560153,0.48664944013781219,0.47229399942578248,0.45765144989951212,0.44300890037324159
1,1.0088952654232426,1.0157819225251077,1.0206599713055955,1.023242467718795,1.023816355810617,1.0229555236728836,1.0212338593974173,1.018651362984218,1.0152080344332857,1.0111908177905311,1.0063127690100433,1.0008608321377332,0.99483500717360107,0.98852223816355822,0.98163558106169302,0.97388809182209479,0.9652797704447631,0.9555236728837877,0.94519368723099018,0.93371592539454795,0.92137733142037304,0.90731707317073185,0.89182209469153506,0.87517934002869446,0.85681492109038715,0.83758967001434714,0.81807747489239568,0.79770444763271176,0.77733142037302749,0.75609756097560976,0.73543758967001438,0.71535150645624113,0.69641319942611191,0.67804878048780481,0.66083213773314198,0.64447632711621239,0.62840746054519381,0.61319942611190814,0.59827833572453382,0.58421807747489229,0.57044476327116211,0.55638450502152081,0.54261119081779063,0.52855093256814922,0.51477761836441893,0.50071736011477763,0.48637015781922521,0.47202295552367279,0.45738880918220937,0.44275466284074616
1,1.0092845439650464,1.0161114145275805,1.0207536865101035,1.0234844347351171,1.0240305843801201,1.023211359912616,1.0212998361551064,1.0188421627525941,1.0155652648825777,1.0114691425450573,1.0065537957400326,1.0013653741125068,0.99563080283997829,0.98907700709994528,0.9825232113599125,0.9748771163298745,0.96668487165483352,0.95740032768978689,0.94729655925723644,0.93637356635718183,0.92408519934462019,0.91070453304205357,0.89595849262697969,0.87984707809939922,0.86237028945931182,0.84407427635172039,0.82550518842162735,0.80693610049153441,0.78782086291643894,0.76870562534134346,0.75013653741125053,0.73265974877116313,0.71627525942108117,0.70125614418350624,0.6873293282359364,0.67476788640087371,0.66302566903331495,0.65264882577826322,0.64281813216821404,0.6338066630256689,0.62534134352812676,0.61687602403058428,0.60841070453304202,0.60049153468050243,0.59311851447296549,0.58519934462042578,0.57618787547788086,0.56553795740032764,0.55270344074276334,0.5409612233752048
1,1.009264305177112,1.0160762942779293,1.0209809264305176,1.023433242506812,1.0239782016348775,1.023160762942779,1.0212534059945499,1.018801089918256,1.0155313351498638,1.0114441416893734,1.0065395095367846,1.0013623978201636,0.99536784741144413,0.98910081743869227,0.98228882833787445,0.97493188010899168,0.96675749318801085,0.95749318801089922,0.94741144414168932,0.9362397820163485,0.92397820163487743,0.91035422343324235,0.89536784741144415,0.87929155313351492,0.86185286103542225,0.84359673024523163,0.8247956403269755,0.80599455040871915,0.78692098092643037,0.76757493188010895,0.74877384196185293,0.73106267029972749,0.71471389645776562,0.69945504087193466,0.68555858310626683,0.67275204359673013,0.66103542234332402,0.65040871934604905,0.6405994550408719,0.63188010899182556,0.62343324250681187,0.61525885558583093,0.60681198910081746,0.59891008174386917,0.59100817438692099,0.58283378746594006,0.5735694822888282,0.56239782016348783,0.54931880108991804,0.53760217983651215
1,1.0091743119266052,1.0161245482346397,1.0208507089241035,1.0233527939949958,1.0239088128996383,1.0230747845426744,1.0211287183764248,1.0186266333055323,1.0152905198776758,1.011120378092855,1.0063942174033917,1.0011120378092855,0.994995829858215,0.98860161245482359,0.98165137614678899,0.97386711148179028,0.96524881845982768,0.95579649708090064,0.94523213789268823,0.93383375034751182,0.9213233249930497,0.90742285237698084,0.89213233249930513,0.87517375590770097,0.85710314150681122,0.83792048929663632,0.81818181818181801,0.79788712816235774,0.77731442869057532,0.75618571031415049,0.73561301084236863,0.71559633027522929,0.69641367806505416,0.67834306366416464,0.661106477620239,0.64470391993327758,0.62885738115095924,0.6135668612732833,0.59883236030025022,0.58493188768418125,0.57103141506811239,0.55740895190436468,0.54378648874061719,0.53016402557686959,0.5165415624131221,0.50319710870169576,0.49013066444259101,0.47762023908812895,0.46677787044759522,0.45815957742563251
1,1.0091590341382179,1.016097696364141,1.0208159866777684,1.0235914515681379,1.0238689980571747,1.0230363585900637,1.0213710796558426,1.0185956147654733,1.0152650568970305,1.0113794060505139,1.0063835692478489,1.0011101859561478,0.99528170968637242,0.98862059394948654,0.98168193172356366,0.97391063003052991,0.96530668887038584,0.95587010824313079,0.9453233416597282,0.93394393560921452,0.92145434360255341,0.90757701915070776,0.89203441576464071,0.8753816264224259,0.85706355814598956,0.83791285040244246,0.8182070496808217,0.79794615598112684,0.77740771579239509,0.7563141826255898,0.73549819594782129,0.71551484873716353,0.69664168748265343,0.6783236192062172,0.66111573688592828,0.64474049403275047,0.62892034415764653,0.61365528726061602,0.59894532334165973,0.58479045240077709,0.57091312794893134,0.55703580349708581,0.54343602553427706,0.5295587010824313,0.51595892311962266,0.50235914515681379,0.48875936719400503,0.47515958923119617,0.46239245073549812,0.45073549819594783
1,1.009187082405345,1.0161469933184852,1.020879732739421,1.0233853006681513,1.0239420935412022,1.0231069042316256,1.0211581291759464,1.0186525612472159,1.0153118040089086,1.0114142538975497,1.006403118040089,1.001113585746102,0.99554565701559017,0.98914253897550108,0.98246102449888606,0.97494432071269466,0.96659242761692632,0.95740534521158094,0.94738307349665896,0.93652561247216015,0.9242761692650332,0.91091314031180359,0.89615812917594651,0.88028953229398654,0.86275055679287271,0.8440979955456569,0.82544543429844075,0.8062360801781735,0.78674832962138086,0.76698218262806228,0.74805122494432053,0.73051224944320692,0.71408685968819585,0.69933184855233843,0.68569042316258344,0.67316258351893066,0.66202672605790647,0.65144766146993316,0.64142538975501107,0.63195991091314041,0.6216592427616926,0.61024498886414247,0.59771714922048991,0.58602449888641428,0.57015590200445421,0.55846325167037847,0.5425946547884184,0.53006681514476617,0.51920935412026725,0.50807349665924251
1,1.0088913587107529,1.0158377327035288,1.0205612670186164,1.0233398166157266,1.0238955265351488,1.0227841066963046,1.0211169769380386,1.0186162823006393,1.0152820227841068,1.0111141983884413,1.0063906640733538,1.0011114198388444,0.99527646568491257,0.98888580161155903,0.98221728257849417,0.9747151986662963,0.96637954987496555,0.95721033620450136,0.94720755765490405,0.93609335926646309,0.92386774103917757,0.91053070297304817,0.89580439010836366,0.87968880244512371,0.86218393998332887,0.84356765768268982,0.82467352042233943,0.80522367324256749,0.78577382606279522,0.76632397888302317,0.74715198666296212,0.72936926924145618,0.71297582661850534,0.69769380383439838,0.68407891080855787,0.67157543762156158,0.66046123923312039,0.64990275076410109,0.64017782717421512,0.63045290358432915,0.62045012503473196,0.60905807168657977,0.59655459849958337,0.58321756043345385,0.56932481244790234,0.55543206446235061,0.54237288135593231,0.53070297304806902,0.5190330647402055,0.50986385106974152
1,1.008794326241135,1.0158865248226956,1.0207092198581562,1.0232624113475177,1.0238297872340425,1.0226950354609927,1.0209929078014186,1.0184397163120567,1.015035460992908,1.0110638297872341,1.0062411347517732,1.0008510638297874,0.99489361702127643,0.98836879432624158,0.98156028368794335,0.97390070921985827,0.96510638297872353,0.95546099290780162,0.94524822695035482,0.93390070921985846,0.9211347517730496,0.90723404255319162,0.89191489361702148,0.87517730496453894,0.85673758865248228,0.83773049645390074,0.81787234042553214,0.79773049645390093,0.77730496453900721,0.75602836879432633,0.73531914893617045,0.71546099290780141,0.69617021276595759,0.67801418439716321,0.66099290780141851,0.64453900709219869,0.62865248226950354,0.6133333333333334,0.59858156028368792,0.58439716312056755,0.57078014184397163,0.55687943262411344,0.54326241134751785,0.52936170212765954,0.51602836879432623,0.50241134751773053,0.48936170212765961,0.47659574468085109,0.46496453900709223,0.45475177304964554
1,1.0090651558073653,1.0158640226628899,1.0206798866855524,1.023229461756374,1.0237960339943344,1.0229461756373941,1.0209631728045327,1.018413597733711,1.0152974504249295,1.0110481586402267,1.0062322946175639,1.0008498583569405,0.99490084985835703,0.98838526912181313,0.9815864022662889,0.97365439093484429,0.96515580736543927,0.95552407932011341,0.94504249291784703,0.93371104815864026,0.92124645892351287,0.90736543909348455,0.89178470254957531,0.87507082152974514,0.85694050991501414,0.83767705382436264,0.81784702549575061,0.79773371104815871,0.7773371104815866,0.75609065155807376,0.73541076487252111,0.7152974504249292,0.69631728045325791,0.67818696883852703,0.66090651558073643,0.64447592067988679,0.62861189801699735,0.61331444759206799,0.59858356940509916,0.58441926345609074,0.57053824362606242,0.55665722379603411,0.54305949008498611,0.52917847025495757,0.51558073654390935,0.50169971671388103,0.48810198300283297,0.4747875354107649,0.46232294617563746,0.45070821529745053
1,0.99940280680800253,1.0253807106598987,1.0528515974917889,1.0907733651836369,1.101522842639594,1.1161540758435355,1.0985368766796062,1.0958495073156165,1.092266348163631,1.0877873992236493,1.0827112570916697,1.077037921767692,1.070767393251717,1.0638996715437445,1.0564347566437746,1.0483726485518068,1.0394147506718425,1.0295610630038818,1.018512988951926,1.0068677217079725,0.99372947148402502,0.97909823828008369,0.96327261869214686,0.94595401612421626,0.92684383398029269,0.90713645864437131,0.8868318901164528,0.86622872499253489,0.84562555986861754,0.82502239474470018,0.80471782621678123,0.78620483726485513,0.76888623469692452,0.75276201851298896,0.73813078530904752,0.72469393848910146,0.71155568826515392,0.6993132278292028,0.68736936398925064,0.6757240967452971,0.66407882950134356,0.65243356225739046,0.64019110182143923,0.62794864138548834,0.61600477754553618,0.60465810689758148,0.59420722603762333,0.5840549417736639,0.57390265750970448,0.56225739026575117
1,1.0091488771832549,1.0160798447463264,1.0207929026892155,1.0235652897144443,1.0241197671194899,1.0230108123093982,1.0213473800942614,1.0188522317715554,1.015525367341281,1.0113667868034379,1.006653728860549,1.0011089548100915,0.9952869420571111,0.98918769060160838,0.98225672303853617,0.97477127807041875,0.96645411699473238,0.95702800110895514,0.94704740781813135,0.93595785971721668,0.92375935680621002,0.91017466038258965,0.89548100914887718,0.87912392570002795,0.86165788744108673,0.84336013307457747,0.82450790130302198,0.80537843082894378,0.78624896035486558,0.76711948988078726,0.748267258109232,0.73080121985029123,0.71472137510396461,0.69947324646520659,0.68561131133906306,0.67285833102301063,0.66065982811200474,0.64901580260604386,0.63792625450512885,0.62683670640421407,0.61574715830329907,0.60465761020238418,0.59301358469642385,0.5816467978929859,0.57028001108954818,0.55974494039367895,0.54948710840033266,0.53978375381203225,0.52924868311616302,0.5178818963127253
1,1.0090395480225991,1.0158192090395484,1.0206214689265534,1.0234463276836159,1.0240112994350279,1.0228813559322034,1.0211864406779663,1.01864406779661,1.0152542372881357,1.0110169491525425,1.0062146892655366,1.0008474576271185,0.99491525423728799,0.98870056497175152,0.98163841807909624,0.97401129943502829,0.96525423728813564,0.95564971751412409,0.9451977401129944,0.93389830508474569,0.92146892655367241,0.90734463276836175,0.89209039548022617,0.87514124293785311,0.85677966101694913,0.83785310734463281,0.81807909604519768,0.79802259887005655,0.77740112994350274,0.7562146892655367,0.73531073446327688,0.71553672316384187,0.69632768361581898,0.67824858757062156,0.6610169491525425,0.64463276836158201,0.62881355932203387,0.61355932203389829,0.59887005649717528,0.5847457627118644,0.57090395480225986,0.55706214689265543,0.54350282485875712,0.52966101694915257,0.51610169491525426,0.50282485875706218,0.48954802259887009,0.47683615819209052,0.46525423728813564,0.45593220338983059
1,1.0090293453724606,1.0158013544018059,1.0205981941309257,1.0234198645598194,1.0237020316027088,1.0228555304740408,1.0211625282167045,1.0186230248307,1.0152370203160272,1.0110045146726865,1.0062076749435667,1.0008465011286685,0.99492099322799088,0.98843115124153502,0.98165914221218964,0.97375846501128671,0.96529345372460518,0.9556997742663661,0.94525959367945811,0.93369074492099302,0.92127539503386013,0.90744920993228007,0.89193002257336351,0.875,0.85694130925507928,0.83775395033860045,0.81800225733634324,0.79796839729119651,0.77737020316027106,0.75620767494356667,0.73532731376975191,0.71529345372460496,0.69638826185101599,0.67832957110609493,0.661117381489842,0.64446952595936802,0.62866817155756205,0.61343115124153502,0.59875846501128671,0.58465011286681723,0.57082392776523705,0.55699774266365687,0.54317155756207669,0.52934537246049662,0.51551918735891644,0.50197516930022568,0.48843115124153502,0.47488713318284431,0.46190744920993243,0.45005643340857804
1,1.0090600226500566,1.0158550396375994,1.0206681766704417,1.0280294450736129,1.0237825594563987,1.0229331823329557,1.0212344280860703,1.0186862967157417,1.0152887882219706,1.0110419026047566,1.0065118912797282,1.0011325028312572,0.9951868629671573,0.98895809739524365,0.98216308040770095,0.97451868629671579,0.96630804077010202,0.95696489241223126,0.94677236693091749,0.93573046432616092,0.92355605889014747,0.90996602491506229,0.89524348810872034,0.87882219705549269,0.86098527746319387,0.84201585503963761,0.82276330690826716,0.80322763306908285,0.78312570781426982,0.76274065685164238,0.74292185730464333,0.72423556058890126,0.70668176670441685,0.6905436013590035,0.67582106455266144,0.66223103057757648,0.64920724801811991,0.63674971687429205,0.62485843714609302,0.61325028312570784,0.60192525481313708,0.59003397508493782,0.57785956964892415,0.5651189127972821,0.55152887882219714,0.53765571913929788,0.52406568516421281,0.51160815402038495,0.5008493771234428,0.49150622876557182
1,1.0090523338048087,1.0161244695898162,1.0209335219236206,1.0234794908062237,1.0240452616690239,1.0229137199434228,1.0212164073550212,1.0186704384724188,1.0152758132956152,1.011315417256011,1.0065063649222066,1.001131541725601,0.99547383309759563,0.98896746817538883,0.98217821782178238,0.97482319660537498,0.9663366336633662,0.95700141442715703,0.94681753889674691,0.93578500707213574,0.923338048090523,0.90975954738330989,0.89476661951909497,0.87835926449787805,0.86053748231966043,0.84186704384724176,0.82263083451202268,0.80282885431400275,0.78302687411598315,0.7626591230551627,0.74285714285714288,0.72390381895332356,0.70636492220650637,0.69024045261669009,0.67524752475247507,0.66138613861386131,0.64837340876944838,0.63620933521923628,0.62432814710042439,0.61329561527581322,0.60198019801980196,0.59038189533239038,0.57793493635077797,0.56492220650636493,0.55106082036775095,0.53719943422913718,0.52390381895332394,0.51173974540311173,0.50155586987270162,0.49278642149929275
1,1.0089414479376984,1.0158638592443032,1.0207672339198153,1.0233631381597921,1.0239400057686758,1.0227862705509085,1.0210556677242568,1.0184597634842802,1.0152869916354195,1.0109604845687914,1.0063455436977211,1.0008653014133255,0.99509662532448773,0.98846264782232451,0.98154023651571931,0.97375252379578858,0.96509950966253244,0.95558119411594999,0.94519757715604236,0.9339486587828093,0.92125757138736641,0.90741274877415623,0.89183732333429455,0.87510816267666547,0.8569368329968271,0.83761176809922111,0.81799826939717324,0.79780790308624172,0.7773291029708681,0.75627343524661084,0.73550620132679534,0.71531583501586382,0.6962792039226996,0.67810787424286123,0.66109027978079016,0.64436111912316119,0.62849725987885763,0.61321026824343805,0.59850014421690212,0.58436688779924995,0.57052206518603976,0.55667724257282947,0.54283241995961917,0.52898759734640899,0.51514277473319858,0.50129795211998851,0.48745312950677805,0.47331987308912599,0.45889818286703193,0.44447649264493788
1,1.0089337175792505,1.015850144092219,1.020749279538905,1.0233429394812679,1.0236311239193083,1.0227665706051872,1.0210374639769451,1.0184438040345818,1.0152737752161383,1.0109510086455331,1.006051873198847,1.0008645533141207,0.99481268011527391,0.98847262247838574,0.98155619596541777,0.97377521613832829,0.96512968299711821,0.95561959654178663,0.94524495677233422,0.93371757925072041,0.92132564841498554,0.90720461095100857,0.88789625360230529,0.87492795389049005,0.85677233429394783,0.83746397694524477,0.81786743515850135,0.79769452449567735,0.77723342939481266,0.75619596541786749,0.73515850144092232,0.71527377521613822,0.69625360230547551,0.67809798270893362,0.6608069164265129,0.64438040345821312,0.62853025936599427,0.6132564841498559,0.59827089337175809,0.58414985590778101,0.57031700288184439,0.55648414985590766,0.54265129682997115,0.52881844380403453,0.51498559077809791,0.50086455331412105,0.48703170028818438,0.47262247838616706,0.4585014409221902,0.44380403458213263
1,1.0089722675367045,1.0160413268080479,1.0206634040239262,1.0233822729744426,1.0239260467645459,1.0228384991843393,1.0212071778140297,1.018488308863513,1.0152256661228931,1.0111473626971179,1.0065252854812399,1.0010875475802068,0.99537792278412174,0.98912452419793373,0.98232735182164221,0.97498640565524775,0.96655791190864615,0.95758564437194149,0.94752582925503015,0.9363784665579119,0.92441544317563906,0.91082109842305581,0.89613920609026665,0.88036976617727059,0.86296900489396411,0.84475258292550304,0.82626427406199032,0.80777596519847761,0.78901576943991314,0.76998368678629681,0.7514953779227842,0.73409461663947806,0.71778140293637882,0.70282762370853735,0.68896139206090268,0.67618270799347469,0.6644915715062536,0.65388798259923897,0.64410005437737894,0.63485589994562275,0.62642740619902137,0.61772702555736825,0.60929853181076687,0.6008700380641655,0.59325720500271883,0.58537248504622075,0.57313757476889615,0.56525285481239818,0.5538336052202284,0.54078303425774898
1,1.0089527943570262,1.0160065111231686,1.0206185567010309,1.0233315246880086,1.0238741182854043,1.0227889310906129,1.0211611502984264,1.0184481823114486,1.0151926207270752,1.0111231687466089,1.0065111231687462,1.0010851871947912,0.99538795442213757,0.98914812805208885,0.98236570808464463,0.97476939772110671,0.96663049376017363,0.95740640260444942,0.9473684210526313,0.93624525230602229,0.92403689636462305,0.91074335322843181,0.89582202930005406,0.8798155181768853,0.8624525230602279,0.84427563754747703,0.8258274552360283,0.8071079761258817,0.78811720021703757,0.76885512750949514,0.75013564839934876,0.73250135648399339,0.71622354856212689,0.70103092783505161,0.686923494302767,0.6741725447639717,0.66223548562126988,0.65165491047205637,0.64188822571893633,0.63293543136190999,0.62425393380358107,0.61584373304395001,0.60743353228431907,0.59956592512208351,0.59169831795984806,0.583288117200217,0.57352143244709708,0.56158437330439503,0.55046120455778624,0.53635377102550175
1,1.0091362126245846,1.0160575858250274,1.0207641196013284,1.0235326688815061,1.0238095238095237,1.0229789590254705,1.0213178294573644,1.0185492801771872,1.0152270210409746,1.0110741971207085,1.0063676633444074,1.0011074197120704,0.99501661129568075,0.98864894795127356,0.98172757475083039,0.97397563676633425,0.96539313399778515,0.95570321151716497,0.94545957918050938,0.93383167220376506,0.92137320044296755,0.90753045404208188,0.89202657807308972,0.87513842746400872,0.85686600221483933,0.83776301218161664,0.81810631229235875,0.79789590254706544,0.77740863787375414,0.7563676633444073,0.73560354374307846,0.71566998892580291,0.69656699889258011,0.67829457364341073,0.66112956810631218,0.64479512735326694,0.62901439645625679,0.61351052048726451,0.59911406423034319,0.58499446290143975,0.57115171650055374,0.55758582502768561,0.54374307862679938,0.53017718715393136,0.51661129568106312,0.50332225913621254,0.49031007751937983,0.47812846068660014,0.46760797342192684,0.45930232558139539
1,1.0091210613598676,1.0160309563294636,1.0207296849087897,1.0234936428966281,1.0240464344941957,1.0229408512990603,1.0292979546710894,1.0187949143173027,1.0152017689331123,1.0110558319513543,1.0063571033720289,1.0011055831951357,0.99502487562189068,0.98866777224986202,0.98175787728026542,0.97401879491431753,0.96545052515201779,0.95577667219458262,0.94527363184079605,0.93394140409065796,0.92150359314538399,0.90740740740740755,0.89192924267551144,0.87534549474847989,0.85710337202874509,0.83775566611387509,0.81813156440022106,0.79795467108899965,0.77750138197899432,0.75621890547263704,0.73548922056384736,0.71558872305140953,0.69651741293532354,0.67827529021558874,0.6611387506909896,0.64455500276395805,0.62880044223327802,0.61359867330016582,0.59894969596462133,0.58485351022664445,0.57103372028745158,0.55721393034825872,0.54339414040906575,0.52985074626865669,0.51603095632946383,0.50248756218905477,0.48894416804864571,0.47567716970702034,0.46268656716417905,0.4510779436152571
1,1.0091488771832549,1.0160798447463266,1.0207929026892155,1.0235652897144438,1.023842528416967,1.0230108123093984,1.021347380094261,1.0188522317715552,1.015525367341281,1.0113667868034379,1.006653728860549,1.0013861935126143,0.99556418075963382,0.98918769060160805,0.98225672303853628,0.97504851677294135,0.96673135569725521,0.95758247851400047,0.94760188522317734,0.93651233712226234,0.92459107291377907,0.91128361519268097,0.89686720266149145,0.88078735791516505,0.86332131965622405,0.84502356528971445,0.82644857222068191,0.80731910174660393,0.78818963127252573,0.7687829220959248,0.75020792902689204,0.7330191294704741,0.7172165234266703,0.70252287219295839,0.68921541447186019,0.67701691156085386,0.66592736345993897,0.65511505406154691,0.64485722206820051,0.63487662877737749,0.62406431937898521,0.61214305517050172,0.5991128361519269,0.58719157194344329,0.57138896589963961,0.55946770169115612,0.54421957305239821,0.53174383143886883,0.52120876074299971,0.50984197393956188
1,1.0088544548976204,1.0157719977863862,1.020752628666298,1.0312672938572218,1.0237963475373546,1.0229662423907031,1.0210293303818485,1.0185390149418925,1.0152185943552852,1.0110680686220255,1.0063641394576646,1.0011068068622027,0.99529607083563909,0.98893193137797442,0.98201438848920874,0.97482014388489213,0.96651909241837319,0.95738793580520187,0.94714997232982823,0.93635860542335358,0.92446043165467628,0.91117874930824572,0.89651355838406177,0.88074156059767572,0.86303265080243485,0.84477033757609288,0.82595462091864957,0.8065855008301055,0.78749308245711114,0.76812396236856662,0.74930824571112364,0.73187603763143327,0.7158273381294965,0.70116214720531256,0.68760376314333171,0.67515218594355297,0.66380741560597689,0.65329275041505241,0.64305478693967899,0.63309352517985606,0.62230215827338131,0.6104039845047039,0.59739900387382405,0.58384061981184276,0.56972883231876037,0.55617044825677919,0.54344216934144995,0.53182069728832326,0.52047592695074718,0.51300498063087985
1,1.0090421022887819,1.0161062447018938,1.0206272958462843,1.0234529528115288,1.0240180842045776,1.02288782141848,1.0211924272393333,1.0186493359706132,1.0152585476123199,1.0110200621644532,1.0062164453235378,1.0008476970895734,0.99491381746256025,0.9886973721390222,0.98163322972591138,0.97400395591975131,0.96524441932749372,0.95563718564566247,0.94518225487425855,0.93387962701328031,0.92144673636620522,0.90731845153998314,0.89205990392766332,0.87510596213619629,0.85702175755863264,0.83780729019497036,0.81802769143825949,0.79796552698502432,0.7773382311387399,0.75614580389940667,0.73551850805312247,0.71545634359988663,0.69652444193274943,0.67815767165866081,0.66092116417066971,0.64453235377225226,0.6287086747668833,0.61345012715456337,0.59875671093529248,0.58462842610907029,0.57078270697937283,0.55693698784967516,0.54337383441650189,0.52981068098332873,0.51624752755015535,0.50324950551003111,0.49053404916643134,0.47866628991240462,0.46849392483752467,0.46001695394179148
1,1.0090293453724606,1.0160835214446953,1.0205981941309255,1.0234198645598196,1.0239841986455984,1.0268058690744923,1.0211625282167045,1.0186230248307,1.0152370203160272,1.0110045146726863,1.0062076749435667,1.0008465011286682,0.99492099322799099,0.98871331828442433,0.98165914221218975,0.9737584650112866,0.96529345372460507,0.95569977426636565,0.94525959367945855,0.93397291196388277,0.92127539503386024,0.90744920993227995,0.89193002257336362,0.8752821670428893,0.85694130925507894,0.83775395033860056,0.81800225733634324,0.79796839729119651,0.77737020316027106,0.75620767494356667,0.73532731376975202,0.71529345372460507,0.69638826185101599,0.67832957110609471,0.66083521444695259,0.64446952595936791,0.62866817155756238,0.61314898419864561,0.59847629796839752,0.5843679458239277,0.57054176072234764,0.55699774266365687,0.54317155756207691,0.52934537246049662,0.51580135440180608,0.5022573363431152,0.48899548532731385,0.47629796839729122,0.4650112866817156,0.45513544018058694
1,1.0091261061946903,1.0160398230088497,1.0207411504424779,1.0235066371681416,1.0240597345132745,1.0229535398230087,1.0212942477876106,1.0188053097345133,1.0154867256637168,1.0113384955752212,1.0066371681415929,1.0011061946902657,0.99557522123893794,0.98921460176991161,0.98230088495575218,0.97483407079646023,0.96653761061946886,0.95741150442477874,0.94717920353982299,0.93611725663716783,0.92422566371681414,0.91067477876106195,0.89601769911504392,0.87997787610619482,0.86255530973451311,0.84402654867256655,0.82549778761061943,0.80669247787610621,0.78761061946902644,0.76852876106194679,0.75000000000000011,0.73257743362831851,0.71653761061946897,0.70160398230088494,0.68805309734513276,0.67533185840707965,0.66150442477876126,0.65016592920353988,0.64021017699115046,0.62914823008849541,0.61808628318584047,0.60674778761061932,0.59513274336283184,0.58379424778761069,0.57273230088495564,0.56277654867256632,0.55309734513274311,0.54314159292035402,0.53180309734513276,0.52129424778761058
1,1.0237166016211352,1.0546382467727409,1.0864605223656558,1.1125788051636145,1.1305914139897932,1.1119783848694089,1.1101771239867906,1.1071750225157615,1.1035725007505255,1.0990693485439806,1.0939657760432302,1.0882617832482739,1.0819573701591114,1.0750525367757433,1.0675472830981689,1.0594416091263885,1.0504353047132997,1.0405283698589014,1.0294205944160915,1.0174121885319722,1.0042029420594418,0.98979285499849923,0.97388171720204142,0.95646952867006907,0.93725607925547905,0.91744220954668299,0.89732812969078335,0.87691383968778147,0.85619933953767646,0.83548483938757145,0.81537075953167215,0.79645752026418504,0.77904533173221258,0.76253377364154939,0.74752326628640053,0.73341338937256084,0.7199039327529273,0.70699489642749913,0.69468628039627756,0.68267787451215844,0.67066946862803956,0.65866106274392089,0.64635244671269898,0.63404383068147718,0.62233563494446131,0.61122785950165126,0.60012008405884132,0.58901230861603138,0.57730411287901529,0.56379465625938152
1,1.00900393922341,1.015756893640968,1.027574563871694,1.0233539673607204,1.0303882948790097,1.0227912211592571,1.0211029825548676,1.018570624648284,1.0151941474395048,1.0109735509285314,1.0061902082160947,1.0008441193021946,0.99493528418683175,0.98846370287000551,0.98142937535171626,0.97383230163196377,0.96510973550928547,0.95554305008441198,0.94513224535734364,0.93387732132808088,0.92121553179516025,0.90714687675858174,0.89195272931907699,0.87507034327518307,0.85678109172763073,0.83764772087788419,0.81795160382667409,0.7976927405740013,0.77715250422059634,0.75604952166572881,0.73522791221159245,0.71553179516038257,0.69639842431063592,0.6781091727630838,0.66094541361845804,0.64462577377602692,0.62858750703432742,0.61339335959482266,0.59876195835678103,0.58469330332020264,0.57090602138435564,0.55711873944850865,0.54333145751266188,0.52982554867754628,0.51631963984243112,0.50281373100731552,0.48958919527293188,0.47692740574001119,0.46539110861001692,0.45610579628587505
